county,0
 County,
Alameda County,0.5431163512395514
Alpine County,0.17157572668631704
Amador County,0.20526365164640495
Butte County,0.6463073786465047
Calaveras County,0.17046134819686884
Clark County,
Colusa County,1.2310352999999998
Contra Costa County,0.8386570161286745
El Dorado County,0.6754497141857373
Esmeralda County,0.15792030000000004
Fresno County,0.6094736395517352
Glenn County,1.2310353000000003
Humboldt County,1.1578152417343601
Imperial County,0.21168078998919498
Inyo County,0.1579203
Josephine County,
Kern County,0.93278600622757
Kings County,0.7492123319112525
Klamath County,
La Paz County,1.2310353
Lake County,0.25534313924904123
Lassen County,0.39403768848908094
Los Angeles County,0.9635898784862507
Madera County,0.3458649968774293
Maricopa County,
Marin County,0.7625442736116298
Mariposa County,0.6522685044709888
Mendocino County,0.19250940725023308
Merced County,0.42326809379119895
Modoc County,0.9199384100409427
Mono County,0.1579203
Monterey County,0.8083306059206465
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.8496275508781539
Nevada County,0.3963827726185223
Orange County,0.9577980607862963
Placer County,0.6570934043046791
Plumas County,0.43120343121718974
Riverside County,0.9989186274772259
Sacramento County,1.0647611710433613
San Benito County,1.1207398740269063
San Bernardino County,1.0113082334136627
San Diego County,0.8823877108968624
San Francisco County,0.4285033209275558
San Joaquin County,0.5250393234704301
San Luis Obispo County,0.07217732095276132
San Mateo County,0.5548691299561452
Santa Barbara County,0.5814071052913725
Santa Clara County,0.9082444994980903
Santa Cruz County,0.33472596394216436
Shasta County,1.160998187461655
Sierra County,0.43584196534435393
Siskiyou County,1.2310353
Solano County,0.702940315902241
Sonoma County,0.44566442205765183
Stanislaus County,0.9403695307754645
Sutter County,0.661494499709279
Tehama County,1.2310353
Trinity County,1.1650780692081544
Tulare County,0.8734003793239631
Tuolumne County,0.6730599082364416
Ventura County,1.115040085546249
Yolo County,0.7399489093853368
Yuba County,0.4916149152429348
Yuma County,0.5322582778199852
