county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.030406299183250222
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.001437854552849312
Contra Costa County,0.0
El Dorado County,0.060675547135028665
Esmeralda County,0.12453715574176374
Fresno County,0.0
Glenn County,0.12460804959072895
Humboldt County,1.154677225785572
Imperial County,0.07289784660690343
Inyo County,0.1284927936997599
Josephine County,
Kern County,0.0008131492563935793
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13196281183335176
Lassen County,0.012388653751894145
Los Angeles County,0.0005153948117201198
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.11793654489019605
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.0
Napa County,0.0037853051488356444
Nevada County,0.0
Orange County,0.0
Placer County,0.0
Plumas County,0.0
Riverside County,0.006198160071888048
Sacramento County,0.009201000272345558
San Benito County,0.0
San Bernardino County,0.00045563634978823975
San Diego County,0.0
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0
Santa Clara County,0.006446951219228698
Santa Cruz County,0.0
Shasta County,0.5507903730250594
Sierra County,0.0
Siskiyou County,0.9562549261527802
Solano County,0.0
Sonoma County,0.06143077588672069
Stanislaus County,0.17735821617315478
Sutter County,4.00792634670317e-06
Tehama County,1.0788602186251168
Trinity County,1.1622513209939482
Tulare County,0.0
Tuolumne County,0.0
Ventura County,0.028154708568024163
Yolo County,3.080001787626268e-05
Yuba County,0.0
Yuma County,0.019651285487992404
