county,0
 County,
Alameda County,0.003121218211074008
Alpine County,0.0008187854160288118
Amador County,0.0007927502724142947
Butte County,0.0007180623443740806
Calaveras County,0.0007922322948832874
Clark County,
Colusa County,0.0
Contra Costa County,0.01223172584535216
El Dorado County,0.0614026046818133
Esmeralda County,0.12583147944603637
Fresno County,0.002923790438385191
Glenn County,0.0
Humboldt County,1.1470401291614274
Imperial County,0.07309230512515998
Inyo County,0.12902694944011753
Josephine County,
Kern County,0.05232322054008766
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.08605576993111785
Lassen County,0.011976592159386287
Los Angeles County,0.009212211770407179
Madera County,3.988766819230864e-05
Maricopa County,
Marin County,0.0
Mariposa County,2.01650141253452e-06
Mendocino County,0.0
Merced County,8.257152940086617e-05
Modoc County,0.0004007220768159734
Mono County,0.1579203
Monterey County,0.0004972516312940695
Municipio de Mexicali County,0.15792030000000004
Municipio de Tijuana County,0.0
Napa County,0.0
Nevada County,0.0007314076649092924
Orange County,0.0
Placer County,0.0005012094638050989
Plumas County,0.0008670942445015386
Riverside County,0.005795568470082719
Sacramento County,0.008303798298757414
San Benito County,0.0004777250525932391
San Bernardino County,0.007995537202650789
San Diego County,0.0
San Francisco County,0.010227419581132822
San Joaquin County,0.0004969371590885546
San Luis Obispo County,2.102065656308281e-05
San Mateo County,0.0006565103523319212
Santa Barbara County,0.040310362276442725
Santa Clara County,0.0060251587840897715
Santa Cruz County,0.0005961560551563922
Shasta County,0.5850244921588295
Sierra County,0.0006908043050028069
Siskiyou County,0.0
Solano County,0.008720836087539431
Sonoma County,0.011334553574897798
Stanislaus County,0.18892040227038123
Sutter County,0.0005770285597087862
Tehama County,0.9050590147690716
Trinity County,1.155371762660127
Tulare County,2.8909375961789474e-07
Tuolumne County,0.0005164161615079831
Ventura County,0.16225288903478347
Yolo County,0.00040285237541845764
Yuba County,0.0005847645646183044
Yuma County,0.020155158093540654
