county,0
 County,
Alameda County,0.5065037425816679
Alpine County,0.10038320213642932
Amador County,0.1363348543527404
Butte County,0.7253070229775695
Calaveras County,0.10032072087721
Clark County,
Colusa County,1.2310353000000003
Contra Costa County,0.7799543426876199
El Dorado County,0.6887238964547914
Esmeralda County,0.1579203
Fresno County,0.5978381687258876
Glenn County,1.2310353000000003
Humboldt County,1.1578152421424328
Imperial County,0.20394401160577866
Inyo County,0.1579203
Josephine County,
Kern County,0.8506418769665006
Kings County,0.7970952888134535
Klamath County,
La Paz County,1.1157717134378384
Lake County,0.25065219313758585
Lassen County,0.3817106343875548
Los Angeles County,0.9399712777517514
Madera County,0.2957659080781933
Maricopa County,
Marin County,0.6526305861279805
Mariposa County,0.6468327434539517
Mendocino County,0.19250940729071464
Merced County,0.4340229149766573
Modoc County,1.222046802005074
Mono County,0.1579203
Monterey County,0.7928062490910223
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.8878339094438447
Nevada County,0.40300216342906614
Orange County,0.9921437650676367
Placer County,0.6084509215655376
Plumas County,0.4246247293701007
Riverside County,0.9683231877686649
Sacramento County,1.0710663810965642
San Benito County,1.1157322091568649
San Bernardino County,1.0049205388416067
San Diego County,0.8473444687158419
San Francisco County,0.35154543091656887
San Joaquin County,0.5248433502350964
San Luis Obispo County,0.06901461017584858
San Mateo County,0.4643380583944468
Santa Barbara County,0.5873568251548826
Santa Clara County,0.8708160433301332
Santa Cruz County,0.3014928390445505
Shasta County,1.1604221259668357
Sierra County,0.4725940721457749
Siskiyou County,1.2310353
Solano County,0.6674064968456612
Sonoma County,0.3530228684828702
Stanislaus County,1.035589632413971
Sutter County,0.6787984335304826
Tehama County,1.2310353000000003
Trinity County,1.1650780697879692
Tulare County,0.9886513797770345
Tuolumne County,0.8147736844509009
Ventura County,1.082597647726301
Yolo County,0.6694190740108722
Yuba County,0.5598933344616074
Yuma County,0.4237444001400593
