county,0
 County,
Alameda County,0.020906293987249757
Alpine County,0.020197740057587753
Amador County,0.019555506998859808
Butte County,0.017747512215606127
Calaveras County,0.019583212347537245
Clark County,
Colusa County,0.0
Contra Costa County,0.14162547893723956
El Dorado County,0.07870027823748997
Esmeralda County,0.1266250470418562
Fresno County,0.033569820573187796
Glenn County,0.0
Humboldt County,1.147040129222424
Imperial County,0.10273597694912896
Inyo County,0.12938791597867041
Josephine County,
Kern County,0.13384216719098982
Kings County,0.005029656062788741
Klamath County,
La Paz County,0.25088130518702684
Lake County,0.08605576996901204
Lassen County,0.023708299606123747
Los Angeles County,0.03053503122966243
Madera County,0.001064512771946474
Maricopa County,
Marin County,0.0
Mariposa County,5.0155818891512824e-05
Mendocino County,0.0
Merced County,0.15675917510291507
Modoc County,0.009997092814505204
Mono County,0.1579203
Monterey County,0.07243320647191477
Municipio de Mexicali County,0.15792030000000004
Municipio de Tijuana County,0.0
Napa County,0.0
Nevada County,0.018048003818020054
Orange County,0.0
Placer County,0.012442001591849263
Plumas County,0.02136597011561297
Riverside County,0.02007682578906958
Sacramento County,0.16226962457565
San Benito County,0.015902279511748742
San Bernardino County,0.01917704317413687
San Diego County,0.0012131515215795493
San Francisco County,0.02549221478731983
San Joaquin County,0.05858611833173035
San Luis Obispo County,0.000504210056077069
San Mateo County,0.016290331582947487
Santa Barbara County,0.12528772371989252
Santa Clara County,0.08107123116661542
Santa Cruz County,0.014919803715076476
Shasta County,0.5487975392959662
Sierra County,0.017005630456344296
Siskiyou County,0.0
Solano County,0.016030701082803724
Sonoma County,0.011334553577301473
Stanislaus County,0.3879154463193571
Sutter County,0.031832944991298365
Tehama County,0.9070267413704898
Trinity County,1.1553717626215476
Tulare County,0.08682909244785615
Tuolumne County,0.012834693255754065
Ventura County,0.42838276869121134
Yolo County,0.014082872916466304
Yuba County,0.014389887247560667
Yuma County,0.5142633890215964
