county,0
 County,
Alameda County,0.8350958823932845
Alpine County,0.19231818982581947
Amador County,0.22534656107070197
Butte County,0.7286177400774708
Calaveras County,0.1914540083785888
Clark County,
Colusa County,1.221436303143617
Contra Costa County,1.0928050179860471
El Dorado County,0.6968618724914125
Esmeralda County,0.15792030000000004
Fresno County,0.6621810662466359
Glenn County,1.2310353
Humboldt County,1.170577717771796
Imperial County,0.24016298899015562
Inyo County,0.15792030000000004
Josephine County,
Kern County,1.1170001141367587
Kings County,0.7361461949956188
Klamath County,
La Paz County,1.2310353
Lake County,0.3056276792962088
Lassen County,0.5032189450081099
Los Angeles County,1.0162120027058652
Madera County,0.3837930600217899
Maricopa County,
Marin County,0.9872006217174437
Mariposa County,0.8521383635568296
Mendocino County,0.33556100513606113
Merced County,0.41947842634160126
Modoc County,0.9149621688917099
Mono County,0.15792030000000004
Monterey County,0.928086150328812
Municipio de Mexicali County,0.15792030000000004
Municipio de Tijuana County,1.2310353
Napa County,0.9553268493095721
Nevada County,0.5322444941555277
Orange County,1.0459730557474907
Placer County,0.9233519362094926
Plumas County,0.5417183175094065
Riverside County,1.0787908895884406
Sacramento County,1.114930949441513
San Benito County,1.1554338234163233
San Bernardino County,1.039006830652989
San Diego County,0.9757486540520133
San Francisco County,0.6519836456699962
San Joaquin County,0.5541738720464274
San Luis Obispo County,0.07213601961643995
San Mateo County,0.7337785678383367
Santa Barbara County,0.7485829455089984
Santa Clara County,1.049956264806896
Santa Cruz County,0.5808336805924912
Shasta County,1.170675400799831
Sierra County,0.5138478751991958
Siskiyou County,1.2310353
Solano County,0.7621523861761291
Sonoma County,0.6764390542803308
Stanislaus County,0.9530650323528151
Sutter County,0.8351921829738372
Tehama County,1.2310353
Trinity County,1.1765746123107828
Tulare County,1.0837628506378354
Tuolumne County,0.7667919457461362
Ventura County,1.1130025495557245
Yolo County,0.8105726505364292
Yuba County,0.6897723906632722
Yuma County,0.6574336727448545
