county,0
 County,
Alameda County,0.7257845716440424
Alpine County,0.17358878750524975
Amador County,0.2072127023069228
Butte County,0.7102185253007987
Calaveras County,0.17278087794994307
Clark County,
Colusa County,1.2310352999999998
Contra Costa County,1.0017546841718623
El Dorado County,0.7120635865352586
Esmeralda County,0.1579203
Fresno County,0.6327503768581694
Glenn County,1.2310353
Humboldt County,1.1594307291979946
Imperial County,0.22559095745860364
Inyo County,0.1579203
Josephine County,
Kern County,1.0355882357824404
Kings County,0.7489411588873744
Klamath County,
La Paz County,1.2310353
Lake County,0.26695480856674497
Lassen County,0.47888468737163925
Los Angeles County,0.9888915358968497
Madera County,0.3266550569608728
Maricopa County,
Marin County,0.8935109167642975
Mariposa County,0.7311417817630781
Mendocino County,0.2105226317133633
Merced County,0.4066456413905729
Modoc County,0.9812913449224047
Mono County,0.1579203
Monterey County,0.8830840760009506
Municipio de Mexicali County,0.15792029999999999
Municipio de Tijuana County,1.2310353
Napa County,0.8971450308739826
Nevada County,0.5061694427893144
Orange County,0.9951340414491688
Placer County,0.8679681668686382
Plumas County,0.5220876421854385
Riverside County,1.046304927091904
Sacramento County,1.1101436199168109
San Benito County,1.1426378829882582
San Bernardino County,1.0194222606915695
San Diego County,0.9256694798880649
San Francisco County,0.5492495904608397
San Joaquin County,0.5260198060825477
San Luis Obispo County,0.07210663553640159
San Mateo County,0.6620007510670093
Santa Barbara County,0.6200083058335203
Santa Clara County,0.9982108172858603
Santa Cruz County,0.46913967460923106
Shasta County,1.1689564447975365
Sierra County,0.5052502676807263
Siskiyou County,1.2310353
Solano County,0.7025077944456247
Sonoma County,0.5743932391576348
Stanislaus County,0.9308482241489195
Sutter County,0.7975077208393238
Tehama County,1.2310353
Trinity County,1.166533314242744
Tulare County,0.9644676962175146
Tuolumne County,0.6585374940489397
Ventura County,1.1125632501398703
Yolo County,0.8053476094263894
Yuba County,0.5859210957025571
Yuma County,0.6031509754510453
