county,0
 County,
Alameda County,0.01587871122030437
Alpine County,0.0
Amador County,0.004310714265589215
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.06244576160208361
El Dorado County,0.16423446558975666
Esmeralda County,0.0
Fresno County,0.04592309602790402
Glenn County,0.08360432948467413
Humboldt County,0.014996580803254495
Imperial County,0.07126988649636781
Inyo County,0.0057857632339754165
Josephine County,
Kern County,0.09320108865760356
Kings County,0.030691516677020293
Klamath County,
La Paz County,1.2310353
Lake County,0.020916621714480062
Lassen County,0.0012244442308822123
Los Angeles County,0.033188874006882155
Madera County,0.0008944214053215039
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.027998166499887196
Merced County,0.08195820674107719
Modoc County,0.0
Mono County,0.03334054731083512
Monterey County,0.1132023775449068
Municipio de Mexicali County,0.0
Municipio de Tijuana County,0.17232296296542843
Napa County,0.0
Nevada County,0.0
Orange County,0.0001777238688892847
Placer County,0.0
Plumas County,0.0
Riverside County,0.04798917767423047
Sacramento County,0.07394812480814932
San Benito County,0.9167569637858792
San Bernardino County,0.0720424419741054
San Diego County,0.032353372099484655
San Francisco County,0.0
San Joaquin County,0.04483156108757168
San Luis Obispo County,0.0019032264041475573
San Mateo County,0.0
Santa Barbara County,0.003996215304993592
Santa Clara County,0.02327580496738273
Santa Cruz County,0.0
Shasta County,0.03416756249613739
Sierra County,0.0
Siskiyou County,0.028455152703061495
Solano County,0.003445151993510388
Sonoma County,0.008835795352138274
Stanislaus County,0.06758754540568174
Sutter County,0.0
Tehama County,0.014399150398469193
Trinity County,0.04404535982358478
Tulare County,0.05014325938861011
Tuolumne County,0.0
Ventura County,0.012712067880599148
Yolo County,0.0
Yuba County,0.0
Yuma County,0.0
