county,0
 County,
Alameda County,0.01768858460609507
Alpine County,0.0
Amador County,0.004484601087472559
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.040144451529097756
El Dorado County,0.1394926957965085
Esmeralda County,0.0
Fresno County,0.0391979604229875
Glenn County,0.009310459334152378
Humboldt County,0.015312102231951123
Imperial County,0.07963351845051962
Inyo County,0.005903516187011619
Josephine County,
Kern County,0.1567017034903468
Kings County,0.0
Klamath County,
La Paz County,5.528657462435925
Lake County,0.024107035912194798
Lassen County,0.002074932531059353
Los Angeles County,0.023190175980519544
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.02675673547731087
Merced County,0.0868557929460289
Modoc County,0.0
Mono County,0.039428168352884936
Monterey County,0.11813995467870857
Municipio de Mexicali County,0.0
Municipio de Tijuana County,0.0
Napa County,0.04407528541607564
Nevada County,0.0
Orange County,0.003342344171389811
Placer County,0.0
Plumas County,0.0
Riverside County,0.05064832872219327
Sacramento County,0.08318795799478905
San Benito County,1.7727881092358067
San Bernardino County,0.0563624579511914
San Diego County,0.023667654390141755
San Francisco County,0.0
San Joaquin County,0.058193978515540326
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0
Santa Clara County,0.03751248946434848
Santa Cruz County,0.0
Shasta County,0.03387508484325414
Sierra County,0.0
Siskiyou County,0.029602984768488737
Solano County,0.030446739999543223
Sonoma County,0.02930298721502529
Stanislaus County,0.056679383848317444
Sutter County,0.0
Tehama County,0.01629096984413164
Trinity County,0.045335094605779426
Tulare County,0.04558619108129699
Tuolumne County,0.0
Ventura County,0.00865898023576147
Yolo County,0.0
Yuba County,0.0
Yuma County,0.0
