county,0
 County,
Alameda County,0.7144996548014262
Alpine County,0.17174962804496888
Amador County,0.2054320230785002
Butte County,0.7068755053232526
Calaveras County,0.17091840202674688
Clark County,
Colusa County,1.2310353
Contra Costa County,0.9912577572761238
El Dorado County,0.715623458051972
Esmeralda County,0.1579203
Fresno County,0.6317665672241787
Glenn County,1.2310352999999998
Humboldt County,1.1583624033894586
Imperial County,0.22440051056225496
Inyo County,0.1579203
Josephine County,
Kern County,1.0274221155695273
Kings County,0.7476741492634602
Klamath County,
La Paz County,1.2310353
Lake County,0.26327968038766214
Lassen County,0.4775165438922357
Los Angeles County,0.9867518775124681
Madera County,0.32622010398336865
Maricopa County,
Marin County,0.8867083466671006
Mariposa County,0.7264147711031742
Mendocino County,0.19860720383253663
Merced County,0.4072234905856277
Modoc County,0.9864057831738261
Mono County,0.1579203
Monterey County,0.8791482908382401
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.8917758800514853
Nevada County,0.5045548783356065
Orange County,0.9909305189072606
Placer County,0.86479633074712
Plumas County,0.5212181442958783
Riverside County,1.0378758895996174
Sacramento County,1.1095628368541843
San Benito County,1.1416907393750335
San Bernardino County,1.0176370385189901
San Diego County,0.9205914644520337
San Francisco County,0.5375043323026619
San Joaquin County,0.5238575458404768
San Luis Obispo County,0.0721055955767311
San Mateo County,0.6547811054796409
Santa Barbara County,0.6069268823904012
Santa Clara County,0.9930629216981889
Santa Cruz County,0.46060240663167523
Shasta County,1.168880307387599
Sierra County,0.5050335442854765
Siskiyou County,1.2310353000000003
Solano County,0.6960559522153565
Sonoma County,0.565306776059988
Stanislaus County,0.9324098947274232
Sutter County,0.7968654471316176
Tehama County,1.2310352999999998
Trinity County,1.1655709579218898
Tulare County,0.9526472906707255
Tuolumne County,0.6564915933973623
Ventura County,1.110559502916394
Yolo County,0.8036321719464178
Yuba County,0.5745426088192533
Yuma County,0.5981024677097093
