county,0
 County,
Alameda County,0.8989198262134411
Alpine County,0.297287515460779
Amador County,0.3269781481335014
Butte County,0.7837046388865463
Calaveras County,0.29608989371108
Clark County,
Colusa County,1.2310353
Contra Costa County,1.1336387968087103
El Dorado County,0.8552459358867993
Esmeralda County,0.2526797747928412
Fresno County,0.6724693183613742
Glenn County,1.2310352999999998
Humboldt County,1.190016301004404
Imperial County,0.24954473837324193
Inyo County,0.34728021711429596
Josephine County,
Kern County,1.1475264183597402
Kings County,0.7123633626731543
Klamath County,
La Paz County,1.2310353
Lake County,0.37347889680813806
Lassen County,0.6231205509386493
Los Angeles County,1.0796370547516778
Madera County,0.5125072108161217
Maricopa County,
Marin County,1.0045375398155363
Mariposa County,1.0149580965135416
Mendocino County,0.5564152094848113
Merced County,0.48436479324530096
Modoc County,0.9327675683490771
Mono County,0.1579203
Monterey County,0.9328283019397299
Municipio de Mexicali County,0.15792029999999999
Municipio de Tijuana County,1.2310353000000003
Napa County,1.049739667011872
Nevada County,0.662669216291327
Orange County,1.1672162890983995
Placer County,1.011225760110855
Plumas County,0.6570423699723006
Riverside County,1.1210356306579137
Sacramento County,1.1251562819849295
San Benito County,1.157664813742353
San Bernardino County,1.086033319608813
San Diego County,1.0226587888925085
San Francisco County,0.7414189434113527
San Joaquin County,0.6248129422675806
San Luis Obispo County,0.14315664096345773
San Mateo County,0.8215904808202705
Santa Barbara County,0.9292129890754373
Santa Clara County,1.081532297728843
Santa Cruz County,0.6099698743966928
Shasta County,1.1807737278824868
Sierra County,0.6355205678060152
Siskiyou County,1.2310353
Solano County,0.8086333329865827
Sonoma County,0.8647935816543006
Stanislaus County,1.0223533461585192
Sutter County,0.9225382701605295
Tehama County,1.2310353
Trinity County,1.1940850487033559
Tulare County,1.2147622531031324
Tuolumne County,0.9148632808661279
Ventura County,1.1398186292738266
Yolo County,0.9132632548514229
Yuba County,0.9109371005357869
Yuma County,0.7551659610820628
