county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.12244941485714543
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.00841844495449755
Imperial County,0.0708344594456865
Inyo County,0.12711224562592
Josephine County,
Kern County,0.0007922946309754028
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13469076187966728
Lassen County,0.008503726443437606
Los Angeles County,0.002618249088913794
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.12656455386288143
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.008679003992749375
Napa County,0.004915065628900258
Nevada County,0.0
Orange County,0.0
Placer County,0.0
Plumas County,0.0
Riverside County,0.005760685302039911
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.0006994621910147784
San Diego County,0.006377660267684909
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0022976860775409547
Santa Clara County,0.0006872443053427562
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.06896923903694803
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.00758340422538427
Tulare County,0.0
Tuolumne County,0.0
Ventura County,2.090494700620985e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.016159717644900297
