county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.1181392836285293
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.008674766637375089
Imperial County,0.07045336091412394
Inyo County,0.12194978504166973
Josephine County,
Kern County,0.0007883148917700325
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13533838238601198
Lassen County,0.009602964317034496
Los Angeles County,0.0024521806067106158
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.12927476320232348
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.15792029999999996
Municipio de Tijuana County,0.0045345824974281045
Napa County,0.005058030151890498
Nevada County,0.0
Orange County,0.0
Placer County,0.0
Plumas County,0.0
Riverside County,0.005204871772174545
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.0007435723066103431
San Diego County,0.0035217190542823147
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0018620433103700381
Santa Clara County,0.000561453356403071
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.07172416009834376
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.007814300883551685
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.3129186961161924e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.009760450399315716
