county,0
 County,
Alameda County,2.669180825752558e-05
Alpine County,4.5821013184996735e-05
Amador County,4.522762087217859e-05
Butte County,4.738852524200567e-05
Calaveras County,4.356439457738955e-05
Clark County,
Colusa County,2.1772099195233906e-05
Contra Costa County,2.6447980123225015e-05
El Dorado County,3.978002030237245e-05
Esmeralda County,0.12428304908846462
Fresno County,0.0
Glenn County,1.9007506856344144e-05
Humboldt County,0.008282424207987677
Imperial County,0.07263635565798282
Inyo County,0.12818338458607595
Josephine County,
Kern County,0.000815757301484464
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13400312746002796
Lassen County,0.010249631598863055
Los Angeles County,0.010215840875328766
Madera County,0.0
Maricopa County,
Marin County,2.6707549413864115e-05
Mariposa County,0.0
Mendocino County,0.12471659833822016
Merced County,1.467999950398797e-06
Modoc County,3.394412830839014e-05
Mono County,0.15792030000000004
Monterey County,1.8548402082485616e-05
Municipio de Mexicali County,0.15792030000000004
Municipio de Tijuana County,0.04770196059643426
Napa County,0.004568408042280127
Nevada County,4.8892455261270115e-05
Orange County,0.029988970433706016
Placer County,4.16341134102691e-05
Plumas County,4.913964591161105e-05
Riverside County,0.018777128412854734
Sacramento County,3.1420157332935235e-05
San Benito County,2.0180980005197805e-05
San Bernardino County,0.01925279782935312
San Diego County,0.03696530432117118
San Francisco County,3.4757481244462025e-05
San Joaquin County,2.4323258055404743e-05
San Luis Obispo County,1.1093456588318945e-06
San Mateo County,3.283144990028636e-05
Santa Barbara County,0.00263490155780968
Santa Clara County,0.000882190906345643
Santa Cruz County,2.599850537249691e-05
Shasta County,3.523331161910286e-05
Sierra County,5.172693799570413e-05
Siskiyou County,2.7159277368316583e-05
Solano County,2.0674241802056323e-05
Sonoma County,0.06722690743787699
Stanislaus County,4.000198066332577e-06
Sutter County,4.7521592247285564e-05
Tehama County,2.386100332388319e-05
Trinity County,0.007465864789021634
Tulare County,0.0
Tuolumne County,2.569432741814477e-05
Ventura County,4.846435002872836e-05
Yolo County,3.08661375501775e-05
Yuba County,5.2782708370282175e-05
Yuma County,0.018772409074139268
