county,0
 County,
Alameda County,0.831221308089032
Alpine County,0.19155647287625008
Amador County,0.22460906447601348
Butte County,0.7287688406572487
Calaveras County,0.19068884614729856
Clark County,
Colusa County,1.2210648503945853
Contra Costa County,1.0900914826564712
El Dorado County,0.6971382190543531
Esmeralda County,0.1579203
Fresno County,0.662172843917811
Glenn County,1.2310352999999998
Humboldt County,1.1701612623389606
Imperial County,0.2394712331286381
Inyo County,0.1579203
Josephine County,
Kern County,1.1122663354105027
Kings County,0.7400454389952844
Klamath County,
La Paz County,1.2310353
Lake County,0.3041659905395048
Lassen County,0.5019277860736184
Los Angeles County,1.0153337552454995
Madera County,0.3831170831361297
Maricopa County,
Marin County,0.9836177891468443
Mariposa County,0.8474399072671875
Mendocino County,0.33086924499600034
Merced County,0.41847914067277536
Modoc County,0.9169349221784717
Mono County,0.1579203
Monterey County,0.9264111814244208
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.9524571821020061
Nevada County,0.5308737361424397
Orange County,1.044567287285365
Placer County,0.921201683987656
Plumas County,0.5405770511866148
Riverside County,1.0778199187865865
Sacramento County,1.1147624072087283
San Benito County,1.1547888336110466
San Bernardino County,1.037502546192116
San Diego County,0.9739838554636968
San Francisco County,0.6490536563459908
San Joaquin County,0.5528705625501052
San Luis Obispo County,0.07213429703593825
San Mateo County,0.7309709613534561
Santa Barbara County,0.7437665589224159
Santa Clara County,1.0480358543053776
Santa Cruz County,0.5746695493184713
Shasta County,1.1705754658367662
Sierra County,0.5129496983434865
Siskiyou County,1.2310353
Solano County,0.7592591050426151
Sonoma County,0.672130269182363
Stanislaus County,0.9515332960209384
Sutter County,0.8334548387709769
Tehama County,1.2310353
Trinity County,1.176199466447888
Tulare County,1.0786495242545122
Tuolumne County,0.7615662430085172
Ventura County,1.1129127228894997
Yolo County,0.8090257411197697
Yuba County,0.6856043924885699
Yuma County,0.6553875759466641
