county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.11805741263537553
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.008586242468907747
Imperial County,0.06953893764701294
Inyo County,0.12201237808018585
Josephine County,
Kern County,0.0007884602295634333
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.1350285668038576
Lassen County,0.009402445854737686
Los Angeles County,0.006780416544335266
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.1282776222674361
Merced County,0.0
Modoc County,0.0
Mono County,0.15792029999999999
Monterey County,0.0
Municipio de Mexicali County,0.15792029999999999
Municipio de Tijuana County,0.004770685500983228
Napa County,0.004982092747940736
Nevada County,0.0
Orange County,0.019294716307365792
Placer County,0.0
Plumas County,0.0
Riverside County,0.017201808474226647
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.016742258477702072
San Diego County,0.0038286998282470123
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0018971667088959652
Santa Clara County,0.0005704294961196046
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.0709429025282289
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.007734557618347383
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.3629844500781325e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.010051601486407165
