county,0
 County,
Alameda County,0.5235023308422863
Alpine County,0.15214151898803513
Amador County,0.18644739791904386
Butte County,0.6571302838207018
Calaveras County,0.15126916382948064
Clark County,
Colusa County,1.2310353
Contra Costa County,0.8133674929069913
El Dorado County,0.6747555177019727
Esmeralda County,0.1579203
Fresno County,0.603598860752885
Glenn County,1.2310353
Humboldt County,1.1578152413411131
Imperial County,0.20859658712894713
Inyo County,0.1579203
Josephine County,
Kern County,0.9103581029968166
Kings County,0.7677065965667003
Klamath County,
La Paz County,1.2310353
Lake County,0.25373402896189196
Lassen County,0.385720921763835
Los Angeles County,0.9571514977881944
Madera County,0.32471389062452743
Maricopa County,
Marin County,0.7209771132092571
Mariposa County,0.6236165610211598
Mendocino County,0.19250940690346985
Merced County,0.4168413659746355
Modoc County,0.981207173281833
Mono County,0.1579203
Monterey County,0.7922541308858579
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.8523226584049306
Nevada County,0.3875479887628762
Orange County,0.9685283657000278
Placer County,0.6366078845578498
Plumas County,0.42356484165989905
Riverside County,0.9892506425622267
Sacramento County,1.0651664707738195
San Benito County,1.1159922555816466
San Bernardino County,1.0132182627638082
San Diego County,0.8738357233221326
San Francisco County,0.40197541316265184
San Joaquin County,0.5237461140812747
San Luis Obispo County,0.07141884467107888
San Mateo County,0.5250138603755108
Santa Barbara County,0.5863963140462127
Santa Clara County,0.8943205739844902
Santa Cruz County,0.3118170873052385
Shasta County,1.1603293170107776
Sierra County,0.4335747598639331
Siskiyou County,1.2310353000000003
Solano County,0.6808804039463157
Sonoma County,0.4143806537099419
Stanislaus County,0.9624590557367397
Sutter County,0.6630987730906872
Tehama County,1.2310353
Trinity County,1.1650780699157985
Tulare County,0.865740614682645
Tuolumne County,0.7035597964041362
Ventura County,1.1084451857844306
Yolo County,0.7096119113300826
Yuba County,0.49462938100500886
Yuma County,0.49839106920008147
