county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.06067554692700475
Esmeralda County,0.12416216387235256
Fresno County,0.0
Glenn County,0.0
Humboldt County,1.1470401298034372
Imperial County,0.07058504774284019
Inyo County,0.12833323367566055
Josephine County,
Kern County,0.0008154139336186702
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.08605576980675761
Lassen County,0.01268383129620338
Los Angeles County,0.0005275855181049395
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.0
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.0
Napa County,0.0
Nevada County,0.0
Orange County,0.0
Placer County,0.0
Plumas County,0.0
Riverside County,0.006184436398412784
Sacramento County,0.009492550198244439
San Benito County,0.0
San Bernardino County,0.0004307912398633704
San Diego County,0.0
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0
Santa Clara County,0.006800850588915136
Santa Cruz County,0.0
Shasta County,0.315056706000924
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.011334553537157713
Stanislaus County,0.1819089925784135
Sutter County,0.0
Tehama County,0.9018832797519013
Trinity County,1.155371762108322
Tulare County,0.0
Tuolumne County,0.0
Ventura County,0.028739530245300335
Yolo County,0.0
Yuba County,0.0
Yuma County,0.019483268813062896
