county,0
 County,
Alameda County,0.6125638973036304
Alpine County,0.170912693678949
Amador County,0.20462170051412565
Butte County,0.6667202321519605
Calaveras County,0.16985525526467077
Clark County,
Colusa County,1.2310353
Contra Costa County,0.8871490370897639
El Dorado County,0.7628459546299556
Esmeralda County,0.1579203
Fresno County,0.6158191139409059
Glenn County,1.2310353
Humboldt County,1.1578152410245224
Imperial County,0.21493982569525252
Inyo County,0.15792029999999999
Josephine County,
Kern County,0.9491262538950888
Kings County,0.739834791411634
Klamath County,
La Paz County,1.2310353
Lake County,0.25668253598192914
Lassen County,0.44047333279328427
Los Angeles County,0.9710887885336366
Madera County,0.33298275976077074
Maricopa County,
Marin County,0.8064785828849474
Mariposa County,0.6620065213952447
Mendocino County,0.19250940652553544
Merced County,0.4182474105274072
Modoc County,0.9493341227497701
Mono County,0.1579203
Monterey County,0.8326360560117286
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.8625091086095286
Nevada County,0.45312701186571924
Orange County,0.9621916126776573
Placer County,0.8084100285843022
Plumas County,0.48382160005460934
Riverside County,1.0061160594412704
Sacramento County,1.0977453434587423
San Benito County,1.1285494996621372
San Bernardino County,1.0135000402521777
San Diego County,0.887185282307067
San Francisco County,0.4654321220978443
San Joaquin County,0.5242280258731301
San Luis Obispo County,0.07215369635603895
San Mateo County,0.5875496229083009
Santa Barbara County,0.5828206098562309
Santa Clara County,0.9339600795109927
Santa Cruz County,0.37224511482672573
Shasta County,1.1656056875907208
Sierra County,0.4664418778056974
Siskiyou County,1.2310353
Solano County,0.6118087864766539
Sonoma County,0.4716119740741323
Stanislaus County,0.9345887275895451
Sutter County,0.6779758930806089
Tehama County,1.2310353
Trinity County,1.165078070053926
Tulare County,0.8904961691034264
Tuolumne County,0.667653061019153
Ventura County,1.1120674381850357
Yolo County,0.7718185736445887
Yuba County,0.5183083983227083
Yuma County,0.5510123931352845
