county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.11815047186873191
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.008679198214889343
Imperial County,0.07050977062234223
Inyo County,0.12195365815010527
Josephine County,
Kern County,0.0007883097019861666
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.1353538394898334
Lassen County,0.00961418886959929
Los Angeles County,0.0024504922866226387
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.12932467792123972
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.15792029999999999
Municipio de Tijuana County,0.004524683102105753
Napa County,0.005061741111033573
Nevada County,0.0
Orange County,0.0
Placer County,0.0
Plumas County,0.0
Riverside County,0.005211511350259131
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.0007434037939128132
San Diego County,0.0035146931958303317
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0018603748710344606
Santa Clara County,0.000561040401656042
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.07176315069680475
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.007818292884469242
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.3105731358727376e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.009750367474829037
