county,0
 County,
Alameda County,0.46693895120803813
Alpine County,0.08234538895573107
Amador County,0.11887059413181539
Butte County,0.7422166538456835
Calaveras County,0.08248210449561819
Clark County,
Colusa County,1.2310353
Contra Costa County,0.700069898563494
El Dorado County,0.7353573588978255
Esmeralda County,0.1579203
Fresno County,0.44633428121479884
Glenn County,1.2310352999999998
Humboldt County,1.1578152421356824
Imperial County,0.18834805216403544
Inyo County,0.1579203
Josephine County,
Kern County,0.7013503547842412
Kings County,0.08393481221450974
Klamath County,
La Paz County,0.8543549270396267
Lake County,0.24789290660355057
Lassen County,0.3626825502727117
Los Angeles County,0.9076815576869497
Madera County,0.3016555558934286
Maricopa County,
Marin County,0.47022586890475737
Mariposa County,0.6137636743099036
Mendocino County,0.19250940762097657
Merced County,0.36781238290544127
Modoc County,1.2310353
Mono County,0.1579203
Monterey County,0.7235923745740871
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.8765212432913517
Nevada County,0.4203585025439588
Orange County,0.9731355866638872
Placer County,0.6479979780449221
Plumas County,0.4090221244453758
Riverside County,0.9462746977896584
Sacramento County,1.1201643318900576
San Benito County,1.0860417187683158
San Bernardino County,0.9836066686202442
San Diego County,0.793532173570908
San Francisco County,0.29489784303140865
San Joaquin County,0.5236229273856091
San Luis Obispo County,0.06461336559978252
San Mateo County,0.34778738557808886
Santa Barbara County,0.5673562892867998
Santa Clara County,0.7907566619877914
Santa Cruz County,0.21507942103382185
Shasta County,1.1590558870540248
Sierra County,0.49993075899326467
Siskiyou County,1.2310353
Solano County,0.6531993906591963
Sonoma County,0.29025092108178147
Stanislaus County,1.0518310157966004
Sutter County,0.6887720152865363
Tehama County,1.2310353
Trinity County,1.1650780694341183
Tulare County,0.7047713540918453
Tuolumne County,0.8490554853900503
Ventura County,1.0820528570762988
Yolo County,0.6856666869758189
Yuba County,0.6060815385014809
Yuma County,0.2895524784692265
