county,0
 County,
Alameda County,0.3462551851836905
Alpine County,0.026525771276616816
Amador County,0.06482588803643095
Butte County,0.7819828496139647
Calaveras County,0.02676966437346722
Clark County,
Colusa County,1.2310352999999998
Contra Costa County,0.6137323490966318
El Dorado County,0.7549825640524168
Esmeralda County,0.1579203
Fresno County,0.36768998625035715
Glenn County,1.2310353
Humboldt County,1.1578152422930557
Imperial County,0.16892178798873236
Inyo County,0.1579203
Josephine County,
Kern County,0.4194386744435712
Kings County,0.01573219571027601
Klamath County,
La Paz County,0.1579203
Lake County,0.2448479760394746
Lassen County,0.36730244736641365
Los Angeles County,0.7166211819023591
Madera County,0.20621471613788506
Maricopa County,
Marin County,0.2296831223474851
Mariposa County,0.4861407544885171
Mendocino County,0.1925094076356865
Merced County,0.31756523915639057
Modoc County,1.2310353
Mono County,0.1579203
Monterey County,0.6661029961510176
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.4447544351277659
Napa County,0.8415086726762623
Nevada County,0.45981811591436594
Orange County,0.8463574068154793
Placer County,0.704667496493958
Plumas County,0.4310687111254467
Riverside County,0.9194303992740843
Sacramento County,1.1263950538431229
San Benito County,1.0670811522104742
San Bernardino County,0.9181942101630931
San Diego County,0.7093799505530733
San Francisco County,0.14502257511384975
San Joaquin County,0.41022651459037573
San Luis Obispo County,0.0022478117004245835
San Mateo County,0.12221841383734082
Santa Barbara County,0.47793028091288936
Santa Clara County,0.7400988715621503
Santa Cruz County,0.14005089471927726
Shasta County,1.1609863917098906
Sierra County,0.5278901097977091
Siskiyou County,1.2310353
Solano County,0.7090549989827181
Sonoma County,0.1724923877768758
Stanislaus County,1.0048696678503677
Sutter County,0.6812806780551084
Tehama County,1.2310353
Trinity County,1.1650780693525322
Tulare County,0.2926183888754063
Tuolumne County,0.6028785355132118
Ventura County,0.8899063921040252
Yolo County,0.6628203947510096
Yuba County,0.643391914428241
Yuma County,0.15792030000000004
