county,0
 County,
Alameda County,0.3342908867470927
Alpine County,0.020480670898774568
Amador County,0.058973005374544
Butte County,0.795862138559887
Calaveras County,0.02083888740493639
Clark County,
Colusa County,1.2310353
Contra Costa County,0.6146527846092942
El Dorado County,0.7573426537833945
Esmeralda County,0.15792029999999999
Fresno County,0.35941556518188994
Glenn County,1.2310352999999998
Humboldt County,1.1578152422106636
Imperial County,0.16835697611112158
Inyo County,0.1579203
Josephine County,
Kern County,0.4095290040718455
Kings County,0.014135110555903134
Klamath County,
La Paz County,0.1579203
Lake County,0.2447819193484409
Lassen County,0.3794459910597406
Los Angeles County,0.6854019338923283
Madera County,0.19379490733420918
Maricopa County,
Marin County,0.2269063378953957
Mariposa County,0.46873386863567174
Mendocino County,0.1925094076483422
Merced County,0.31373312975520623
Modoc County,1.2310353
Mono County,0.1579203
Monterey County,0.662680646828366
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.4298215594031529
Napa County,0.7930551825682549
Nevada County,0.4764029726123413
Orange County,0.7994516264143047
Placer County,0.721212979626981
Plumas County,0.4496219213029162
Riverside County,0.910022756439558
Sacramento County,1.1290431260152745
San Benito County,1.0677367437064305
San Bernardino County,0.8942025261640635
San Diego County,0.693264940641592
San Francisco County,0.12807344112508118
San Joaquin County,0.3957202984304032
San Luis Obispo County,0.0019662387132444326
San Mateo County,0.10551939623099807
Santa Barbara County,0.4531241828834289
Santa Clara County,0.7277544614916724
Santa Cruz County,0.13657838959527338
Shasta County,1.162610999758611
Sierra County,0.5421165171018294
Siskiyou County,1.2310353
Solano County,0.7197608097748605
Sonoma County,0.16723522963127227
Stanislaus County,1.001752557552717
Sutter County,0.6890899203823793
Tehama County,1.2310353
Trinity County,1.165078069203065
Tulare County,0.2798454968442612
Tuolumne County,0.5641187723646799
Ventura County,0.8523782051427868
Yolo County,0.6671174098615414
Yuba County,0.657007912554802
Yuma County,0.1579203
