county,0
 County,
Alameda County,0.5169591879889901
Alpine County,0.1335733454405798
Amador County,0.16846964244169965
Butte County,0.6836448639573321
Calaveras County,0.13323199630557428
Clark County,
Colusa County,1.2310353000000003
Contra Costa County,0.7984658760192005
El Dorado County,0.6797789691789483
Esmeralda County,0.1579203
Fresno County,0.5962054527136927
Glenn County,1.2310352999999998
Humboldt County,1.1578152418831416
Imperial County,0.2066818555037009
Inyo County,0.1579203
Josephine County,
Kern County,0.8881427259221901
Kings County,0.7932602202516594
Klamath County,
La Paz County,1.1841986695835267
Lake County,0.252292046161085
Lassen County,0.38377765989635865
Los Angeles County,0.9480361782342748
Madera County,0.3080407809348577
Maricopa County,
Marin County,0.6900713171746367
Mariposa County,0.6123083676211022
Mendocino County,0.19250940758984036
Merced County,0.43347988802253173
Modoc County,1.0780596489116148
Mono County,0.1579203
Monterey County,0.7967972861294087
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.8663579027373937
Nevada County,0.3927609380937156
Orange County,0.9879281707067739
Placer County,0.6240444252054624
Plumas County,0.4237868750926098
Riverside County,0.97960845279463
Sacramento County,1.0669540236999773
San Benito County,1.1159655999246256
San Bernardino County,1.0115523575266132
San Diego County,0.8626531056344964
San Francisco County,0.3815784709392431
San Joaquin County,0.5315561634086268
San Luis Obispo County,0.07039843058661353
San Mateo County,0.5012696630795089
Santa Barbara County,0.5886116753708066
Santa Clara County,0.887751316554793
Santa Cruz County,0.315682123239594
Shasta County,1.1603487584749115
Sierra County,0.44813876698523386
Siskiyou County,1.2310353
Solano County,0.6704879137166758
Sonoma County,0.3862288004718137
Stanislaus County,0.9988148592288373
Sutter County,0.6683083729064271
Tehama County,1.2310353
Trinity County,1.1650780696068974
Tulare County,0.9174803904801734
Tuolumne County,0.7594405143474251
Ventura County,1.0960434266829642
Yolo County,0.6826412850786027
Yuba County,0.5197498894762473
Yuma County,0.4641903270431815
