county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.00558786959156296
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.060675548096057325
Esmeralda County,0.1235894935981537
Fresno County,0.0
Glenn County,0.07424451518780202
Humboldt County,1.1551646943418297
Imperial County,0.0728251618819824
Inyo County,0.12809017226823435
Josephine County,
Kern County,0.0008188030085131411
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.1334414621514919
Lassen County,0.013132046182315671
Los Angeles County,0.008536367732115639
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.12329040571694316
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.15792029999999999
Municipio de Tijuana County,0.048402024667620516
Napa County,0.004252715305298166
Nevada County,0.0
Orange County,0.02750825289500396
Placer County,0.0
Plumas County,0.0
Riverside County,0.018693396617542015
Sacramento County,0.009918948565727713
San Benito County,0.0
San Bernardino County,0.018225678534846686
San Diego County,0.03743649979242377
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.00142588042023116
Santa Clara County,0.005218587630352063
Santa Cruz County,0.0
Shasta County,0.22686829733706645
Sierra County,0.0
Siskiyou County,0.1757342413698134
Solano County,0.0
Sonoma County,0.06585590375401186
Stanislaus County,0.15581889854909148
Sutter County,0.0
Tehama County,0.9320704072046806
Trinity County,1.0129024962255664
Tulare County,0.0
Tuolumne County,0.0
Ventura County,0.029546847624440573
Yolo County,0.0
Yuba County,0.0
Yuma County,0.01923007102256454
