county,0
 County,
Alameda County,0.2536566038026914
Alpine County,0.0031642961659034334
Amador County,0.04220724494394897
Butte County,0.8239792443395839
Calaveras County,0.004718658175930471
Clark County,
Colusa County,1.2310353
Contra Costa County,0.5958555870318901
El Dorado County,0.6673057374668627
Esmeralda County,0.1579203
Fresno County,0.31603520166746174
Glenn County,1.2310353
Humboldt County,1.1578152421742114
Imperial County,0.16556470864415426
Inyo County,0.15792030000000004
Josephine County,
Kern County,0.3788177333085087
Kings County,0.006712545732450838
Klamath County,
La Paz County,0.1579203
Lake County,0.24478191982206346
Lassen County,0.3952334546603534
Los Angeles County,0.5245765195078281
Madera County,0.15018612604755727
Maricopa County,
Marin County,0.2057709782368554
Mariposa County,0.39200572744538537
Mendocino County,0.19250940783038356
Merced County,0.2973395136414283
Modoc County,1.2310353000000003
Mono County,0.1579203
Monterey County,0.578820116373336
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.356385308424997
Napa County,0.32864318657003044
Nevada County,0.46964497365261076
Orange County,0.4859960160821816
Placer County,0.6360965778391717
Plumas County,0.48863215182169273
Riverside County,0.8455940784108803
Sacramento County,1.0992410510620123
San Benito County,1.0416599518269467
San Bernardino County,0.7319630146832664
San Diego County,0.5999991947424845
San Francisco County,0.05713833904676366
San Joaquin County,0.3216655900999369
San Luis Obispo County,0.0006750156255710363
San Mateo County,0.032329306705726556
Santa Barbara County,0.3081712071739641
Santa Clara County,0.6360081451148045
Santa Cruz County,0.06021164992252493
Shasta County,1.1660269218839336
Sierra County,0.5654783280350508
Siskiyou County,1.2310353
Solano County,0.7594554752888607
Sonoma County,0.16209554560609318
Stanislaus County,0.9855113040639739
Sutter County,0.6927148312087417
Tehama County,1.2310353
Trinity County,1.1650780694539977
Tulare County,0.2228143908317147
Tuolumne County,0.39209861409947516
Ventura County,0.6568520353774897
Yolo County,0.647687909413246
Yuba County,0.6805468431927245
Yuma County,0.15792030000000004
