county,0
 County,
Alameda County,0.3476014237514657
Alpine County,0.0272528128790277
Amador County,0.06552981252158988
Butte County,0.7804680278632885
Calaveras County,0.027485342176058657
Clark County,
Colusa County,1.2310352999999998
Contra Costa County,0.6136566944946946
El Dorado County,0.7547235653407187
Esmeralda County,0.1579203
Fresno County,0.3685699841506129
Glenn County,1.2310353
Humboldt County,1.1578152420267966
Imperial County,0.16898481321934597
Inyo County,0.1579203
Josephine County,
Kern County,0.4215893113914439
Kings County,0.015894709290777492
Klamath County,
La Paz County,0.1579203
Lake County,0.24486907872928942
Lassen County,0.3659764053017448
Los Angeles County,0.7201253612243907
Madera County,0.2075736957416633
Maricopa County,
Marin County,0.23172989962522317
Mariposa County,0.4880659952638378
Mendocino County,0.19250940777138292
Merced County,0.31799244317304715
Modoc County,1.2310353
Mono County,0.1579203
Monterey County,0.6664412379281517
Municipio de Mexicali County,0.15792030000000004
Municipio de Tijuana County,0.4464235658369552
Napa County,0.8415030554996723
Nevada County,0.45800560551639213
Orange County,0.8498576517934042
Placer County,0.7028042141771298
Plumas County,0.42905713456267885
Riverside County,0.9204091311435582
Sacramento County,1.1260923816689743
San Benito County,1.066993703005799
San Bernardino County,0.9206015678114892
San Diego County,0.7110995129156742
San Francisco County,0.14691404349153034
San Joaquin County,0.41179574282087583
San Luis Obispo County,0.0022794294372073067
San Mateo County,0.12407495531564437
Santa Barbara County,0.4801018208593694
Santa Clara County,0.741401587859357
Santa Cruz County,0.14041719271415307
Shasta County,1.160810247296872
Sierra County,0.5263547136143144
Siskiyou County,1.2310353
Solano County,0.7077554438794231
Sonoma County,0.17398960657298188
Stanislaus County,1.0051773773225756
Sutter County,0.680431502529722
Tehama County,1.2310352999999998
Trinity County,1.1650780696694831
Tulare County,0.2939475867514127
Tuolumne County,0.6069808132883967
Ventura County,0.8944661847381412
Yolo County,0.6623718036553488
Yuba County,0.6419207850221318
Yuma County,0.15792030000000004
