county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.11763449869048387
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.008387982970421417
Imperial County,0.0692606313062776
Inyo County,0.12171007965386384
Josephine County,
Kern County,0.000788742509197182
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13431938455383458
Lassen County,0.009309393080358993
Los Angeles County,0.0069115675379700665
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.12604362786194828
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.15792029999999999
Municipio de Tijuana County,0.004946267109448076
Napa County,0.00478746705184886
Nevada County,0.0
Orange County,0.01946925514482484
Placer County,0.0
Plumas County,0.0
Riverside County,0.01717171404450406
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.016836178918648394
San Diego County,0.003956813850424188
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.001919410723339137
Santa Clara County,0.0005766878216762427
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.06916382286482407
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.007555963904051067
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.4091826369274658e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.010262074958250466
