county,0
 County,
Alameda County,0.3643292297525216
Alpine County,0.036305969317884594
Amador County,0.07429510329334144
Butte County,0.7675279081798986
Calaveras County,0.036438014739382484
Clark County,
Colusa County,1.2310353
Contra Costa County,0.6137835158196705
El Dorado County,0.7500179144578196
Esmeralda County,0.1579203
Fresno County,0.3783598631419086
Glenn County,1.2310353000000003
Humboldt County,1.1578152420300927
Imperial County,0.1689874451241512
Inyo County,0.1579203
Josephine County,
Kern County,0.4448054508809178
Kings County,0.01795162743471754
Klamath County,
La Paz County,0.1579203
Lake County,0.2451403816479104
Lassen County,0.35737217597402116
Los Angeles County,0.7576840271114855
Madera County,0.2230439000369549
Maricopa County,
Marin County,0.2546792892128482
Mariposa County,0.5088177145451515
Mendocino County,0.19250940770046074
Merced County,0.3248949014559649
Modoc County,1.2310353
Mono County,0.1579203
Monterey County,0.6717044201387632
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.44611794202871435
Napa County,0.8418817220514035
Nevada County,0.44290868473251016
Orange County,0.8836402521997696
Placer County,0.6847355424571081
Plumas County,0.4150467685824609
Riverside County,0.9317641626887511
Sacramento County,1.1234057219558353
San Benito County,1.066521612376596
San Bernardino County,0.9466826621828713
San Diego County,0.723303146361546
San Francisco County,0.16844600203425403
San Joaquin County,0.43008675310982336
San Luis Obispo County,0.0026337068930726297
San Mateo County,0.14382481558543594
Santa Barbara County,0.5026570276773384
Santa Clara County,0.7501585209906088
Santa Cruz County,0.14686010597157265
Shasta County,1.159583432804222
Sierra County,0.5146956299487369
Siskiyou County,1.2310353000000003
Solano County,0.6966926294198761
Sonoma County,0.19053461546345693
Stanislaus County,1.009415602710074
Sutter County,0.67500124844027
Tehama County,1.2310353
Trinity County,1.165078069756207
Tulare County,0.3121875973381351
Tuolumne County,0.6506741309374612
Ventura County,0.9425549880130019
Yolo County,0.6601570891520959
Yuba County,0.629900918480289
Yuma County,0.1579203
