county,0
 County,
Alameda County,0.2191014292330436
Alpine County,0.0001028032221306129
Amador County,0.03924309904875484
Butte County,0.8282080179110434
Calaveras County,0.0026461799195494763
Clark County,
Colusa County,1.2310353
Contra Costa County,0.5727548992184912
El Dorado County,0.5265959907102509
Esmeralda County,0.15792030000000004
Fresno County,0.2899533538525161
Glenn County,1.2310352999999998
Humboldt County,1.1578152421667265
Imperial County,0.16409656029459926
Inyo County,0.1579203
Josephine County,
Kern County,0.3644181627460884
Kings County,0.002792571595683474
Klamath County,
La Paz County,0.15792029999999999
Lake County,0.2447819198731855
Lassen County,0.42059361287544345
Los Angeles County,0.43194439699580606
Madera County,0.13601014116575302
Maricopa County,
Marin County,0.19354637108335512
Mariposa County,0.3534750303848748
Mendocino County,0.19250940783299758
Merced County,0.28936344962033506
Modoc County,1.2310353000000003
Mono County,0.1579203
Monterey County,0.4133338472297391
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.3180605577254624
Napa County,0.19638184917060253
Nevada County,0.47861959266621235
Orange County,0.31212411100783694
Placer County,0.5660844382281772
Plumas County,0.5380619245110004
Riverside County,0.7636392245768998
Sacramento County,1.0239666289374494
San Benito County,0.958746553347344
San Bernardino County,0.6155419284202568
San Diego County,0.5334218956792783
San Francisco County,0.05650546948932213
San Joaquin County,0.27575659754549114
San Luis Obispo County,5.421285507845301e-05
San Mateo County,0.017913334082462058
Santa Barbara County,0.21841824380222613
Santa Clara County,0.5527143319793791
Santa Cruz County,0.010993260115128784
Shasta County,1.1703552298205282
Sierra County,0.5668168915739916
Siskiyou County,1.2310353
Solano County,0.693169067232406
Sonoma County,0.16040639522676495
Stanislaus County,0.9772562957251166
Sutter County,0.6867761836781148
Tehama County,1.2310352999999998
Trinity County,1.1650780694695897
Tulare County,0.19665873007623638
Tuolumne County,0.32221511068207653
Ventura County,0.5403332806121324
Yolo County,0.6112414693129123
Yuba County,0.6673003698548464
Yuma County,0.1579203
