county,0
 County,
Alameda County,0.11024881422584494
Alpine County,0.0
Amador County,0.039143564487387705
Butte County,0.8567726092674949
Calaveras County,0.005579459102038386
Clark County,
Colusa County,1.2310352999999998
Contra Costa County,0.13856646405631715
El Dorado County,0.22052483197527473
Esmeralda County,0.1579203
Fresno County,0.0
Glenn County,1.2310353000000003
Humboldt County,1.1578152424983392
Imperial County,0.1579203
Inyo County,0.1579203
Josephine County,
Kern County,0.05176546928376501
Kings County,0.0
Klamath County,
La Paz County,0.15792030000000004
Lake County,0.24478191954079037
Lassen County,0.3618658203605098
Los Angeles County,0.043924937629996594
Madera County,0.0
Maricopa County,
Marin County,0.1579203
Mariposa County,0.0
Mendocino County,0.19250940810310588
Merced County,0.06771586958031488
Modoc County,1.2310353
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.1579203
Napa County,0.1579203
Nevada County,0.5209273737930014
Orange County,0.11597952106239977
Placer County,0.6768400304617098
Plumas County,0.5498677780724109
Riverside County,0.15699314442065695
Sacramento County,0.6013208232962538
San Benito County,0.0
San Bernardino County,0.15570629381069867
San Diego County,0.1578831869714161
San Francisco County,0.032643855668975603
San Joaquin County,0.10719019945244458
San Luis Obispo County,0.0
San Mateo County,0.019113326923003784
Santa Barbara County,0.017816968536840724
Santa Clara County,0.10642052327030795
Santa Cruz County,0.0
Shasta County,1.16056601031406
Sierra County,0.5592531170503947
Siskiyou County,1.2310353
Solano County,0.3992538553553487
Sonoma County,0.15792030000000004
Stanislaus County,0.8279497375044029
Sutter County,0.644871809203192
Tehama County,1.2310353
Trinity County,1.1650780688265774
Tulare County,0.0
Tuolumne County,0.25647878644855643
Ventura County,0.24420047756313998
Yolo County,0.5063767063886353
Yuba County,0.6669229564557024
Yuma County,0.1579203
