county,0
 County,
Alameda County,0.21483168333581587
Alpine County,0.0
Amador County,0.039143564593729335
Butte County,0.8287830313226718
Calaveras County,0.002658928448008102
Clark County,
Colusa County,1.2310353
Contra Costa County,0.569681710545813
El Dorado County,0.5018313721888918
Esmeralda County,0.15792030000000004
Fresno County,0.2856249540959104
Glenn County,1.2310353
Humboldt County,1.1578152422125714
Imperial County,0.16393201302879817
Inyo County,0.15792030000000004
Josephine County,
Kern County,0.3555022768779116
Kings County,0.0023233838762029627
Klamath County,
La Paz County,0.1579203
Lake County,0.24478191988618372
Lassen County,0.42363748642350413
Los Angeles County,0.4216236690065015
Madera County,0.13342606813879074
Maricopa County,
Marin County,0.19254245162633096
Mariposa County,0.34659424586740073
Mendocino County,0.19250940782550777
Merced County,0.2879553419143517
Modoc County,1.2310353
Mono County,0.1579203
Monterey County,0.38520959037047664
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.3137746608703791
Napa County,0.1960576989866289
Nevada County,0.4795177199016842
Orange County,0.295391056151883
Placer County,0.557814370442949
Plumas County,0.5442203560980422
Riverside County,0.7518042385589809
Sacramento County,1.0158752830327258
San Benito County,0.9469356038085958
San Bernardino County,0.6014828753579391
San Diego County,0.5239048551529344
San Francisco County,0.05675911929528793
San Joaquin County,0.2712183110587525
San Luis Obispo County,0.0
San Mateo County,0.017420389955379926
Santa Barbara County,0.2087168078342699
Santa Clara County,0.5431680887524546
Santa Cruz County,0.00788654518347552
Shasta County,1.1708944914880777
Sierra County,0.5669255428495472
Siskiyou County,1.2310353
Solano County,0.6828560513704254
Sonoma County,0.16038544266322946
Stanislaus County,0.9778823360357917
Sutter County,0.6860847068958452
Tehama County,1.2310353
Trinity County,1.165078069495335
Tulare County,0.19335480525947607
Tuolumne County,0.3155596554666355
Ventura County,0.5268726200467424
Yolo County,0.6079138706541238
Yuba County,0.6655801589460237
Yuma County,0.1579203
