county,0
 County,
Alameda County,0.39183768734092234
Alpine County,0.054963680686514506
Amador County,0.0923595499922852
Butte County,0.7505577068110483
Calaveras County,0.05500947201324784
Clark County,
Colusa County,1.2310353000000003
Contra Costa County,0.6156181229984741
El Dorado County,0.735223854735457
Esmeralda County,0.1579203
Fresno County,0.3947056247213445
Glenn County,1.2310353
Humboldt County,1.1578152421422003
Imperial County,0.168868207662214
Inyo County,0.1579203
Josephine County,
Kern County,0.4909097141520888
Kings County,0.022452123114474552
Klamath County,
La Paz County,0.18212598130583377
Lake County,0.24575632516662213
Lassen County,0.3573117747102951
Los Angeles County,0.819661276091571
Madera County,0.2511496722562152
Maricopa County,
Marin County,0.2933217445871224
Mariposa County,0.5448909479074219
Mendocino County,0.19250940773646677
Merced County,0.338721495239554
Modoc County,1.2310353
Mono County,0.1579203
Monterey County,0.6807021650178937
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.4422751482886131
Napa County,0.8423987180186785
Nevada County,0.4238309789821432
Orange County,0.9415644839720214
Placer County,0.6568508624206866
Plumas County,0.41075593107403463
Riverside County,0.9512523954167549
Sacramento County,1.1196658015084995
San Benito County,1.0656946459330425
San Bernardino County,0.9876342056084141
San Diego County,0.7413568221702955
San Francisco County,0.20544925339689074
San Joaquin County,0.45988838419363764
San Luis Obispo County,0.00326817419846499
San Mateo County,0.17200058541809363
Santa Barbara County,0.524936050295241
Santa Clara County,0.747405172952317
Santa Cruz County,0.15911640012627015
Shasta County,1.15920770712142
Sierra County,0.5018112762229158
Siskiyou County,1.2310353000000003
Solano County,0.6808873656938828
Sonoma County,0.21909767349731518
Stanislaus County,1.016375986908953
Sutter County,0.6729068921285141
Tehama County,1.2310353
Trinity County,1.1650780692329603
Tulare County,0.44756899360735014
Tuolumne County,0.7113211346102928
Ventura County,0.990622374979879
Yolo County,0.6613446630127824
Yuba County,0.6117239060901998
Yuma County,0.1579203
