county,0
 County,
Alameda County,0.23333446432073343
Alpine County,0.0008865368734244061
Amador County,0.04000191176909107
Butte County,0.8263764945150575
Calaveras County,0.003028083430080735
Clark County,
Colusa County,1.2310353
Contra Costa County,0.5821784712564911
El Dorado County,0.584760101561852
Esmeralda County,0.1579203
Fresno County,0.3005765225072935
Glenn County,1.2310352999999998
Humboldt County,1.157815242198119
Imperial County,0.164677206120442
Inyo County,0.1579203
Josephine County,
Kern County,0.370083250002481
Kings County,0.004364646342696358
Klamath County,
La Paz County,0.1579203
Lake County,0.24478191980515532
Lassen County,0.4101812282787048
Los Angeles County,0.46908309572733053
Madera County,0.14164457890108575
Maricopa County,
Marin County,0.19696833070906714
Mariposa County,0.368741907625502
Mendocino County,0.1925094078118972
Merced County,0.2925071444717257
Modoc County,1.2310353
Mono County,0.15792029999999999
Monterey County,0.4887784337242439
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.3331929723020253
Napa County,0.19736182806043548
Nevada County,0.4756217484454073
Orange County,0.37590438462671466
Placer County,0.5941571854848354
Plumas County,0.5173700052706179
Riverside County,0.8006579230605156
Sacramento County,1.054577571894979
San Benito County,0.9989642719375129
San Bernardino County,0.6641338833260871
San Diego County,0.5638292324692165
San Francisco County,0.056203783545033144
San Joaquin County,0.293604599331418
San Luis Obispo County,0.0002955167041943173
San Mateo County,0.02196617131433581
Santa Barbara County,0.2538219975871422
Santa Clara County,0.5870813799738936
Santa Cruz County,0.02663694513185024
Shasta County,1.1685433462889672
Sierra County,0.566672821261074
Siskiyou County,1.2310352999999998
Solano County,0.7342816521247217
Sonoma County,0.16046973955309884
Stanislaus County,0.9791377946079
Sutter County,0.6899807741266294
Tehama County,1.2310353
Trinity County,1.165078069415485
Tulare County,0.20665407946744255
Tuolumne County,0.3478327421762421
Ventura County,0.587134754771749
Yolo County,0.6276451239642241
Yuba County,0.6732353308125187
Yuma County,0.1579203
