county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.1180574683289255
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.008587638379828854
Imperial County,0.06954631869403168
Inyo County,0.12201032797906712
Josephine County,
Kern County,0.0007884575082534993
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13503347580047137
Lassen County,0.009405064839931292
Los Angeles County,0.006777930047524749
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.1282933473385026
Merced County,0.0
Modoc County,0.0
Mono County,0.15792030000000004
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.004766731785816386
Napa County,0.004983327860638924
Nevada County,0.0
Orange County,0.01929075751054192
Placer County,0.0
Plumas County,0.0
Riverside County,0.01720302983252467
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.016739972888452807
San Diego County,0.0038258630562778345
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.001896641530656095
Santa Clara County,0.0005702922322296279
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.07095526873694637
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.007735815134875176
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.362219125734222e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.010046180697799488
