county,0
 County,
Alameda County,0.2201225032780473
Alpine County,0.00014097052344700755
Amador County,0.03928005272979982
Butte County,0.8280677179879019
Calaveras County,0.0026551342609867985
Clark County,
Colusa County,1.2310353
Contra Costa County,0.5734350735834034
El Dorado County,0.5329246537886224
Esmeralda County,0.1579203
Fresno County,0.2907301344798731
Glenn County,1.2310353
Humboldt County,1.1578152422658068
Imperial County,0.16413824927181664
Inyo County,0.15792030000000004
Josephine County,
Kern County,0.36481258803486777
Kings County,0.0029063628642852263
Klamath County,
La Paz County,0.1579203
Lake County,0.24478191990017076
Lassen County,0.4198303752336997
Los Angeles County,0.4346270528870462
Madera County,0.13641588552281822
Maricopa County,
Marin County,0.1937992083021235
Mariposa County,0.3545723720620045
Mendocino County,0.1925094078113934
Merced County,0.28958875157535774
Modoc County,1.2310353
Mono County,0.1579203
Monterey County,0.4204206756351798
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.3191465840153601
Napa County,0.19646143157937696
Nevada County,0.4783980005888616
Orange County,0.31648308401097075
Placer County,0.5682578280674442
Plumas County,0.5365248497721538
Riverside County,0.7665361432821587
Sacramento County,1.025972132084151
San Benito County,0.9617123046316378
San Bernardino County,0.6191133965340433
San Diego County,0.5357930019755239
San Francisco County,0.05645426132204343
San Joaquin County,0.2769007466449542
San Luis Obispo County,7.135890094128135e-05
San Mateo County,0.018050341685752234
Santa Barbara County,0.22087962190828492
Santa Clara County,0.5551092588947019
Santa Cruz County,0.011776731382598526
Shasta County,1.1702206361563392
Sierra County,0.5667965259582302
Siskiyou County,1.2310353
Solano County,0.6962020366364783
Sonoma County,0.16041153931174737
Stanislaus County,0.9770902106466944
Sutter County,0.6870157620467354
Tehama County,1.2310352999999998
Trinity County,1.1650780694741567
Tulare County,0.1973621304945526
Tuolumne County,0.32390016948929923
Ventura County,0.5437232866179904
Yolo County,0.6124493425168986
Yuba County,0.6677354893725518
Yuma County,0.1579203
