county,0
 County,
Alameda County,0.5382186175132533
Alpine County,0.17182925194878365
Amador County,0.20550911480246242
Butte County,0.6435763205172782
Calaveras County,0.17070302545636176
Clark County,
Colusa County,1.2310353
Contra Costa County,0.8323590926423424
El Dorado County,0.6737248762787807
Esmeralda County,0.1579203
Fresno County,0.6095712209916757
Glenn County,1.2310353
Humboldt County,1.1578152424111205
Imperial County,0.21104626066179327
Inyo County,0.1579203
Josephine County,
Kern County,0.9302069166501044
Kings County,0.7509699828447524
Klamath County,
La Paz County,1.2310353
Lake County,0.25510564106907263
Lassen County,0.39084728214906167
Los Angeles County,0.9624216524152197
Madera County,0.34841794299740636
Maricopa County,
Marin County,0.7536941630214067
Mariposa County,0.6532001682488301
Mendocino County,0.1925094082892513
Merced County,0.4246150381018407
Modoc County,0.9136757509088423
Mono County,0.1579203
Monterey County,0.800741943469833
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.8472739484403902
Nevada County,0.3931842282806802
Orange County,0.957151816095469
Placer County,0.6496400804734157
Plumas County,0.42776362698464976
Riverside County,0.9975841353903857
Sacramento County,1.06255267064766
San Benito County,1.1188006036192397
San Bernardino County,1.0108639369093957
San Diego County,0.8810533947980982
San Francisco County,0.4248228688424694
San Joaquin County,0.5251694185856894
San Luis Obispo County,0.0721823569459593
San Mateo County,0.5497233519960686
Santa Barbara County,0.5812520350933037
Santa Clara County,0.9036864054638779
Santa Cruz County,0.32898420427769365
Shasta County,1.160696982472911
Sierra County,0.43327170373271406
Siskiyou County,1.2310352999999998
Solano County,0.6957514972257975
Sonoma County,0.44105999475055807
Stanislaus County,0.9419448141640668
Sutter County,0.6598805362055827
Tehama County,1.2310353
Trinity County,1.1650780686055187
Tulare County,0.8696114267428021
Tuolumne County,0.6731499504615616
Ventura County,1.1157023316266974
Yolo County,0.7328676731011687
Yuba County,0.48903978439250423
Yuma County,0.5285552861661929
