county,0
 County,
Alameda County,3.119303196667246e-05
Alpine County,5.350965482432287e-05
Amador County,5.2818094492894244e-05
Butte County,5.494365487206156e-05
Calaveras County,5.091880273733384e-05
Clark County,
Colusa County,2.5392083911741552e-05
Contra Costa County,3.082774305637942e-05
El Dorado County,4.6468805162799006e-05
Esmeralda County,0.123438445780373
Fresno County,0.0
Glenn County,2.246729670132583e-05
Humboldt County,0.008253269748895944
Imperial County,0.07276991037484382
Inyo County,0.12740898607960832
Josephine County,
Kern County,0.0008180837368039313
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13381683038873826
Lassen County,0.012091261688566711
Los Angeles County,0.009769907057361173
Madera County,0.0
Maricopa County,
Marin County,3.1406589457570595e-05
Mariposa County,0.0
Mendocino County,0.12433254452193532
Merced County,1.7147855529936573e-06
Modoc County,3.917750666971468e-05
Mono County,0.15792029999999999
Monterey County,2.1518467597565634e-05
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.04809333926215789
Napa County,0.004433812602528803
Nevada County,5.7084058432898634e-05
Orange County,0.02932834818338444
Placer County,4.853483065546785e-05
Plumas County,5.738497706489712e-05
Riverside County,0.018698564338923706
Sacramento County,3.588976324459153e-05
San Benito County,2.3439162001200012e-05
San Bernardino County,0.01883321733692511
San Diego County,0.037170942126629615
San Francisco County,4.057712820407594e-05
San Joaquin County,2.8363710371605516e-05
San Luis Obispo County,1.2949612762617419e-06
San Mateo County,3.83510307139914e-05
Santa Barbara County,0.00225445667033319
Santa Clara County,0.0007811889739246468
Santa Cruz County,3.034380563451764e-05
Shasta County,4.116323491665773e-05
Sierra County,6.038623286140366e-05
Siskiyou County,3.176060925859579e-05
Solano County,2.3842747087010287e-05
Sonoma County,0.06679843174408438
Stanislaus County,4.67971176631762e-06
Sutter County,5.502494735022293e-05
Tehama County,2.7701674161563164e-05
Trinity County,0.00744041758861228
Tulare County,0.0
Tuolumne County,2.9859357873134565e-05
Ventura County,5.221051513221699e-05
Yolo County,3.5543871993688345e-05
Yuba County,6.161449717778372e-05
Yuma County,0.019037972166142454
