county,0
 County,
Alameda County,0.7608101941728351
Alpine County,0.18042423402486651
Amador County,0.2138307998852899
Butte County,0.7169363762167212
Calaveras County,0.17966413006886203
Clark County,
Colusa County,1.22825861924214
Contra Costa County,1.0335945548418561
El Dorado County,0.7036479754606975
Esmeralda County,0.1579203
Fresno County,0.6370574381119879
Glenn County,1.2310353
Humboldt County,1.16285014376081
Imperial County,0.22982601044122886
Inyo County,0.1579203
Josephine County,
Kern County,1.0595847331920405
Kings County,0.7523206993929752
Klamath County,
La Paz County,1.2310353
Lake County,0.27872909479750047
Lassen County,0.48224970104001724
Los Angeles County,0.9987618061305543
Madera County,0.33239434105774135
Maricopa County,
Marin County,0.9179953814648141
Mariposa County,0.7493721487433649
Mendocino County,0.24874429749418603
Merced County,0.4059337473368322
Modoc County,0.9578699652560815
Mono County,0.1579203
Monterey County,0.8948488816439871
Municipio de Mexicali County,0.15792030000000004
Municipio de Tijuana County,1.2310353
Napa County,0.912764420283748
Nevada County,0.5099399978735988
Orange County,1.0142138118216517
Placer County,0.8794786678157409
Plumas County,0.5236493190066748
Riverside County,1.0593523321594753
Sacramento County,1.1115649778038539
San Benito County,1.145349781959004
San Bernardino County,1.0242441946642349
San Diego County,0.9421973182183485
San Francisco County,0.6008312139245627
San Joaquin County,0.533903801624434
San Luis Obispo County,0.07211412014698891
San Mateo County,0.6838469837909603
Santa Barbara County,0.6601424629556665
Santa Clara County,1.0131674585867745
Santa Cruz County,0.4954569795034682
Shasta County,1.1690931932144275
Sierra County,0.5037424025902146
Siskiyou County,1.2310353
Solano County,0.718766710249276
Sonoma County,0.6036903220993187
Stanislaus County,0.9273746642241597
Sutter County,0.8040360520912136
Tehama County,1.2310353
Trinity County,1.1696135492955473
Tulare County,1.001633757463707
Tuolumne County,0.6690988297843284
Ventura County,1.1117617726088829
Yolo County,0.8063634708428145
Yuba County,0.6162699897653879
Yuma County,0.6185794412482267
