county,0
 County,
Alameda County,0.20349328517803783
Alpine County,0.0
Amador County,0.0391435644082852
Butte County,0.8297921790563085
Calaveras County,0.0029465459885148317
Clark County,
Colusa County,1.2310353
Contra Costa County,0.5596463982362583
El Dorado County,0.44234962228472546
Esmeralda County,0.1579203
Fresno County,0.26226256060593556
Glenn County,1.2310353
Humboldt County,1.1578152425637644
Imperial County,0.16352517951398682
Inyo County,0.15792030000000004
Josephine County,
Kern County,0.3250825500799951
Kings County,0.0010854745281631147
Klamath County,
La Paz County,0.1579203
Lake County,0.24478191970469762
Lassen County,0.4286782558332078
Los Angeles County,0.39918006156258234
Madera County,0.11733993807119332
Maricopa County,
Marin County,0.19001628969053375
Mariposa County,0.304451491332963
Mendocino County,0.19250940821773987
Merced County,0.2686121257200049
Modoc County,1.2310352999999998
Mono County,0.1579203
Monterey County,0.3334660982485264
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.3031826291248709
Napa County,0.1951772778799493
Nevada County,0.48114620415503895
Orange County,0.2591456149960167
Placer County,0.5417500402001783
Plumas County,0.5561206129131784
Riverside County,0.7185107075524908
Sacramento County,0.9945720934129896
San Benito County,0.7713943812509092
San Bernardino County,0.5662337086235543
San Diego County,0.499254046820614
San Francisco County,0.05767030359514111
San Joaquin County,0.2584100770909982
San Luis Obispo County,0.0
San Mateo County,0.016471054138792476
Santa Barbara County,0.18533053975671687
Santa Clara County,0.5189103004611841
Santa Cruz County,0.003629351448715348
Shasta County,1.171936535144455
Sierra County,0.5653924186938842
Siskiyou County,1.2310353
Solano County,0.6650551274917735
Sonoma County,0.1603285335703073
Stanislaus County,0.978464077380166
Sutter County,0.6843598639551441
Tehama County,1.2310353
Trinity County,1.1650780689190405
Tulare County,0.18020452358085026
Tuolumne County,0.29866407035274833
Ventura County,0.49369960142482516
Yolo County,0.6047513797413271
Yuba County,0.6601737014840355
Yuma County,0.1579203
