county,0
 County,
Alameda County,0.5079735301482122
Alpine County,0.10683621263819673
Amador County,0.1425826772441741
Butte County,0.7153020627220389
Calaveras County,0.1067121279410983
Clark County,
Colusa County,1.2310353
Contra Costa County,0.7834876244134327
El Dorado County,0.684328153996995
Esmeralda County,0.1579203
Fresno County,0.5966546408568274
Glenn County,1.2310353000000003
Humboldt County,1.1578152420045071
Imperial County,0.20449216065630246
Inyo County,0.1579203
Josephine County,
Kern County,0.8588692162611961
Kings County,0.7998461615897045
Klamath County,
La Paz County,1.1280651351158828
Lake County,0.2509405210701669
Lassen County,0.38127094678039514
Los Angeles County,0.9416546309786987
Madera County,0.29632043453226076
Maricopa County,
Marin County,0.659678590781842
Mariposa County,0.6362472170104557
Mendocino County,0.1925094076710106
Merced County,0.43296180378229304
Modoc County,1.1908222424705095
Mono County,0.1579203
Monterey County,0.7934999709765689
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.8838682437960838
Nevada County,0.3989772911932659
Orange County,0.9928756835417926
Placer County,0.6071132896242595
Plumas County,0.4235024216238354
Riverside County,0.970313456748
Sacramento County,1.0683273917008544
San Benito County,1.1157459094016964
San Bernardino County,1.0062446947085193
San Diego County,0.8502672404304656
San Francisco County,0.357106979836995
San Joaquin County,0.5261952863295387
San Luis Obispo County,0.06929234187826501
San Mateo County,0.4713728140714515
Santa Barbara County,0.587937621930323
Santa Clara County,0.8742653338117816
Santa Cruz County,0.30413122151276106
Shasta County,1.1603238502916449
Sierra County,0.4655184209909882
Siskiyou County,1.2310352999999998
Solano County,0.6668904045529108
Sonoma County,0.35900350843237416
Stanislaus County,1.0300123263227199
Sutter County,0.6756450589458666
Tehama County,1.2310353
Trinity County,1.1650780699636742
Tulare County,0.9787092116659394
Tuolumne County,0.8063241542297965
Ventura County,1.0848314522190143
Yolo County,0.6697770744831179
Yuba County,0.5491733848831406
Yuma County,0.4310124426782226
