county,0
 County,
Alameda County,1.988720726496619e-05
Alpine County,3.417788400608155e-05
Amador County,3.3732834413162895e-05
Butte County,3.559403986015991e-05
Calaveras County,3.247458168642261e-05
Clark County,
Colusa County,1.617905121023637e-05
Contra Costa County,1.9763942131348444e-05
El Dorado County,2.965404917223397e-05
Esmeralda County,0.12402784720099749
Fresno County,0.0
Glenn County,1.4003350020400872e-05
Humboldt County,0.008308330898099693
Imperial County,0.07235299292805192
Inyo County,0.12822955670856334
Josephine County,
Kern County,0.0008137764234207315
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13416964419383176
Lassen County,0.009261798068400169
Los Angeles County,0.010176994642124279
Madera County,0.0
Maricopa County,
Marin County,1.9714314247035716e-05
Mariposa County,0.0
Mendocino County,0.12509255405689196
Merced County,1.0968890494879416e-06
Modoc County,2.5529502459610227e-05
Mono County,0.1579203
Monterey County,1.3904417918790716e-05
Municipio de Mexicali County,0.15792029999999999
Municipio de Tijuana County,0.04709415579394682
Napa County,0.004682598791117704
Nevada County,3.646476073854219e-05
Orange County,0.029835577568613398
Placer County,3.1081174293678376e-05
Plumas County,3.664827215885957e-05
Riverside County,0.018791021790386716
Sacramento County,2.3895025084267753e-05
San Benito County,1.514692332351387e-05
San Bernardino County,0.019368130891938565
San Diego County,0.036639954919326784
San Francisco County,2.593094222196042e-05
San Joaquin County,1.8162246188118546e-05
San Luis Obispo County,8.266516063829303e-07
San Mateo County,2.4480578902033416e-05
Santa Barbara County,0.0026776080202691233
Santa Clara County,0.0008794303845128845
Santa Cruz County,1.9410677601546015e-05
Shasta County,2.623729144695527e-05
Sierra County,3.858795316664818e-05
Siskiyou County,2.0181413376966235e-05
Solano County,1.552338011394835e-05
Sonoma County,0.06762487956148137
Stanislaus County,2.992378783270369e-06
Sutter County,3.5678993360696196e-05
Tehama County,1.7784692461935233e-05
Trinity County,0.0074879396386157305
Tulare County,0.0
Tuolumne County,1.9245208378246637e-05
Ventura County,4.489455045843404e-05
Yolo County,2.3253334703101276e-05
Yuba County,3.9376187583612215e-05
Yuma County,0.018345387120979606
