county,0
 County,
Alameda County,1.8852650708619822e-10
Alpine County,2.954609101677807e-10
Amador County,0.03849080850938592
Butte County,0.0022957376143491284
Calaveras County,2.8635428769796337e-10
Clark County,
Colusa County,0.16651478249793894
Contra Costa County,1.8083314252092439e-10
El Dorado County,0.06067554810321212
Esmeralda County,0.12509103299656993
Fresno County,1.5931800750754684e-11
Glenn County,0.27864412060792376
Humboldt County,1.1549123915802368
Imperial County,0.072977229028184
Inyo County,0.12872755410956316
Josephine County,
Kern County,0.006020175083619287
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.1475771990959683
Lassen County,0.011964122916225681
Los Angeles County,0.013516950508029512
Madera County,1.810449315737661e-11
Maricopa County,
Marin County,0.004062850312069197
Mariposa County,2.427549202941249e-13
Mendocino County,0.12629380033863152
Merced County,3.520968926487806e-11
Modoc County,1.9731641323822314e-10
Mono County,0.1579203
Monterey County,1.9685438391710422e-10
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.04963110701014529
Napa County,0.02132117577407431
Nevada County,3.097066129552401e-10
Orange County,0.02477899637478631
Placer County,0.013292561253294762
Plumas County,3.121098960765228e-10
Riverside County,0.02074068157619141
Sacramento County,0.017996959970864094
San Benito County,1.8240161476941538e-10
San Bernardino County,0.018996496487087365
San Diego County,0.0407992436349238
San Francisco County,0.010268644683589671
San Joaquin County,1.8256439981779503e-10
San Luis Obispo County,7.045192570439495e-12
San Mateo County,2.3908267623429357e-10
Santa Barbara County,0.0014232221554271519
Santa Clara County,0.006476072216556251
Santa Cruz County,2.2935137329139045e-10
Shasta County,0.7941007486683427
Sierra County,3.225593914464961e-10
Siskiyou County,1.2105065944656217
Solano County,0.010350877352897985
Sonoma County,0.07344400663828711
Stanislaus County,0.17588768235468352
Sutter County,0.00428180669001617
Tehama County,1.1512963040870077
Trinity County,1.162463159011318
Tulare County,3.537527919178722e-14
Tuolumne County,1.8854823696290976e-10
Ventura County,0.027297060141850762
Yolo County,0.007217314244409003
Yuba County,3.270855990454035e-10
Yuma County,0.019872415141348458
