county,0
 County,
Alameda County,0.5351098626631736
Alpine County,0.17203242958179538
Amador County,0.20570583185031213
Butte County,0.6417660745577487
Calaveras County,0.17090198742715126
Clark County,
Colusa County,1.2310353000000003
Contra Costa County,0.828129256296429
El Dorado County,0.6725745159237592
Esmeralda County,0.1579203
Fresno County,0.609636078470865
Glenn County,1.2310353
Humboldt County,1.1578152421299257
Imperial County,0.2104522357693161
Inyo County,0.1579203
Josephine County,
Kern County,0.9284279714097134
Kings County,0.7520675727060089
Klamath County,
La Paz County,1.2310353
Lake County,0.25495519116303295
Lassen County,0.3887438940952555
Los Angeles County,0.9665874647717693
Madera County,0.350097559618178
Maricopa County,
Marin County,0.7489429328716714
Mariposa County,0.6537356351247227
Mendocino County,0.1925094074622001
Merced County,0.42566845525263414
Modoc County,0.9095280098554456
Mono County,0.1579203
Monterey County,0.7953085546424952
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.8466724344929637
Nevada County,0.39104593612263006
Orange County,0.9587333693852176
Placer County,0.6445179311035171
Plumas County,0.42549334471102
Riverside County,0.9968143263773503
Sacramento County,1.060908550549071
San Benito County,1.1174977439429277
San Bernardino County,1.010588601172246
San Diego County,0.8801056847460017
San Francisco County,0.42255101279616464
San Joaquin County,0.5253146941596251
San Luis Obispo County,0.07218559262480823
San Mateo County,0.5460004349958143
Santa Barbara County,0.5860017319134427
Santa Clara County,0.901073195621743
Santa Cruz County,0.3256213576271817
Shasta County,1.1604981863199209
Sierra County,0.43155561325044284
Siskiyou County,1.2310353
Solano County,0.6914939511564934
Sonoma County,0.4381966439608078
Stanislaus County,0.9430145902238963
Sutter County,0.658749652739952
Tehama County,1.2310353
Trinity County,1.1650780695350071
Tulare County,0.8669790467967753
Tuolumne County,0.673106021245682
Ventura County,1.1161339891142974
Yolo County,0.7277571773282999
Yuba County,0.48731875583275774
Yuma County,0.524274770852781
