county,0
 County,
Alameda County,0.8661653388308437
Alpine County,0.2042968654445579
Amador County,0.23694434739178197
Butte County,0.6943943172358609
Calaveras County,0.20341009765880833
Clark County,
Colusa County,1.2250184258615426
Contra Costa County,1.1151335907705104
El Dorado County,0.7205044538491265
Esmeralda County,0.16714675854920602
Fresno County,0.6620259024460651
Glenn County,1.2310353
Humboldt County,1.174365359441076
Imperial County,0.21858550600405688
Inyo County,0.17967667647877145
Josephine County,
Kern County,1.1399890428408428
Kings County,0.7207708226142581
Klamath County,
La Paz County,1.2310353
Lake County,0.3188399589217321
Lassen County,0.5090452171125057
Los Angeles County,1.0232928398511194
Madera County,0.3901401046551547
Maricopa County,
Marin County,1.013612039550732
Mariposa County,0.8871006796240618
Mendocino County,0.3782874744681712
Merced County,0.42734996799260655
Modoc County,0.8641738683727095
Mono County,0.1579203
Monterey County,0.9376891569294976
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.9773005093758698
Nevada County,0.5402736742017791
Orange County,1.058919966449675
Placer County,0.9378472424018177
Plumas County,0.5454615271676747
Riverside County,1.0876469859475668
Sacramento County,1.1150359628321536
San Benito County,1.1570086964648014
San Bernardino County,1.0509851464223428
San Diego County,0.9566443615822319
San Francisco County,0.6788171768519002
San Joaquin County,0.5667809207788113
San Luis Obispo County,0.08259669774979081
San Mateo County,0.7570301378796889
Santa Barbara County,0.792512705926265
Santa Clara County,1.0582434908937637
Santa Cruz County,0.6198774941163968
Shasta County,1.1710031744749867
Sierra County,0.515051251622844
Siskiyou County,1.2310353
Solano County,0.7903409950021387
Sonoma County,0.7141509095847639
Stanislaus County,0.967815123408034
Sutter County,0.8442643378217841
Tehama County,1.2310352999999998
Trinity County,1.1799865518252735
Tulare County,1.1236226609265505
Tuolumne County,0.8096277744724125
Ventura County,1.116933497513358
Yolo County,0.8272065090137425
Yuba County,0.7147695379334488
Yuma County,0.6769129796564844
