county,0
 County,
Alameda County,0.004791645249300303
Alpine County,0.0008402168991024992
Amador County,0.0008135002929169547
Butte County,0.0007370360287947668
Calaveras County,0.0008132438837517878
Clark County,
Colusa County,0.0
Contra Costa County,0.06549667630049008
El Dorado County,0.061422155522838896
Esmeralda County,0.12607122942338977
Fresno County,0.012443209880970384
Glenn County,0.0
Humboldt County,1.1470401297504742
Imperial County,0.07073154350067021
Inyo County,0.1291324754756992
Josephine County,
Kern County,0.05494134952336037
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.08605576976387218
Lassen County,0.011842363024004073
Los Angeles County,0.020078731187646276
Madera County,4.180698915085518e-05
Maricopa County,
Marin County,0.0
Mariposa County,1.9538938556050707e-06
Mendocino County,0.0
Merced County,0.15539199321966948
Modoc County,0.0004121978771539825
Mono County,0.15792029999999999
Monterey County,0.0005146305668855086
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.0
Napa County,0.0
Nevada County,0.0007505277637996064
Orange County,0.0
Placer County,0.000514879848730482
Plumas County,0.0008894557790771584
Riverside County,0.005816561350658762
Sacramento County,0.009857096523326527
San Benito County,0.0004929646218128551
San Bernardino County,0.01881145935013378
San Diego County,0.001213151532368144
San Francisco County,0.010181334981324041
San Joaquin County,0.0005124244873287677
San Luis Obispo County,2.1413821660335846e-05
San Mateo County,0.0006749729873301414
Santa Barbara County,0.08188786978188232
Santa Clara County,0.008372220197712745
Santa Cruz County,0.000614880086068536
Shasta County,0.5961712335131912
Sierra County,0.0007085988273410397
Siskiyou County,0.0
Solano County,0.00860075526419453
Sonoma County,0.011334553609585952
Stanislaus County,0.332216114619781
Sutter County,0.0005922428481959256
Tehama County,0.905461690043681
Trinity County,1.1553717621163533
Tulare County,2.786410679104366e-07
Tuolumne County,0.0005316393649259216
Ventura County,0.29300850148620067
Yolo County,0.00041430814060876156
Yuba County,0.0005997981213520102
Yuma County,0.020353010568481992
