county,0
 County,
Alameda County,0.6633536813338292
Alpine County,0.17097918375819976
Amador County,0.20468607633084324
Butte County,0.6778336684802893
Calaveras County,0.16999582077698389
Clark County,
Colusa County,1.2310353
Contra Costa County,0.9409869900357416
El Dorado County,0.7356179389105496
Esmeralda County,0.1579203
Fresno County,0.6238907789135127
Glenn County,1.2310353
Humboldt County,1.1578152419626635
Imperial County,0.21973122554728797
Inyo County,0.1579203
Josephine County,
Kern County,0.985571200390132
Kings County,0.7407767850666993
Klamath County,
La Paz County,1.2310353
Lake County,0.25900617220562283
Lassen County,0.4614816871580389
Los Angeles County,0.9794514193087012
Madera County,0.3266066642190202
Maricopa County,
Marin County,0.8493141010668257
Mariposa County,0.6982956741266779
Mendocino County,0.19250940734951807
Merced County,0.4123352427226235
Modoc County,0.9723125698302393
Mono County,0.1579203
Monterey County,0.8561579429987
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.8749354213705682
Nevada County,0.48350329691185445
Orange County,0.9770125910592052
Placer County,0.8418207538775373
Plumas County,0.5055534504156669
Riverside County,1.0218301465960968
Sacramento County,1.105399202075493
San Benito County,1.1353116221206714
San Bernardino County,1.0158451934748425
San Diego County,0.9037835185415253
San Francisco County,0.5019555129401072
San Joaquin County,0.5204348690112844
San Luis Obispo County,0.07212525870915
San Mateo County,0.621416780871834
Santa Barbara County,0.5857265519145417
Santa Clara County,0.964007443236374
Santa Cruz County,0.4161081832329623
Shasta County,1.1675086327711166
Sierra County,0.4890204061220124
Siskiyou County,1.2310353
Solano County,0.6575964284538306
Sonoma County,0.516015594983636
Stanislaus County,0.9334710226011306
Sutter County,0.7817895537563349
Tehama County,1.2310353
Trinity County,1.1650780694833542
Tulare County,0.916966944576205
Tuolumne County,0.6510041060185495
Ventura County,1.1107596352522289
Yolo County,0.7926303042683134
Yuba County,0.5421193083170057
Yuma County,0.5744227580599429
