county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.12221367697805448
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.00843234606844854
Imperial County,0.0706471017351359
Inyo County,0.12683384149597524
Josephine County,
Kern County,0.0007920407357468669
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.134742079347173
Lassen County,0.008501654430805063
Los Angeles County,0.008667114093414587
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.12671884803202113
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.00849737924268353
Napa County,0.004934045122276747
Nevada County,0.0
Orange County,0.022207487438102278
Placer County,0.0
Plumas County,0.0
Riverside County,0.018344962687371912
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.01880195356877522
San Diego County,0.006413025083415086
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.00228020016809495
Santa Clara County,0.0006815163048290144
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.06910345229210874
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.007595926470807159
Tulare County,0.0
Tuolumne County,0.0
Ventura County,2.0494377815734062e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.015877139203156795
