county,0
 County,
Alameda County,0.02849281567503427
Alpine County,0.029527277604204972
Amador County,0.06611412898824955
Butte County,0.030073239732419554
Calaveras County,0.028649860786534774
Clark County,
Colusa County,0.05806751113527401
Contra Costa County,0.16848798960747383
El Dorado County,0.08707182632797707
Esmeralda County,0.12682311736498048
Fresno County,0.037949970113087324
Glenn County,0.17593561095463228
Humboldt County,1.1568983784635667
Imperial County,0.1085747067381842
Inyo County,0.12947274857202457
Josephine County,
Kern County,0.17765374655315347
Kings County,0.01005942433407785
Klamath County,
La Paz County,0.2775465101493775
Lake County,0.1462855203237112
Lassen County,0.029735974903353713
Los Angeles County,0.32362057794807303
Madera County,0.0015921236483300912
Maricopa County,
Marin County,0.025639670659365964
Mariposa County,7.922439410808366e-05
Mendocino County,0.14463028865045524
Merced County,0.15745542927460046
Modoc County,0.020284183317301828
Mono County,0.1579203
Monterey County,0.1085914036518346
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.20809519412879157
Napa County,0.10468744626183202
Nevada County,0.031008305682435445
Orange County,0.43846253873279817
Placer County,0.033605122648793985
Plumas County,0.031226703107495778
Riverside County,0.39464639267968493
Sacramento County,0.21800680373804177
San Benito County,0.023334190132927528
San Bernardino County,0.3960663616096929
San Diego County,0.24584193722641887
San Francisco County,0.03295907043986247
San Joaquin County,0.08884190883270136
San Luis Obispo County,0.0007313466159502704
San Mateo County,0.023842706834519133
Santa Barbara County,0.21271502899055117
Santa Clara County,0.16081431717039593
Santa Cruz County,0.02220306614638932
Shasta County,0.8116916412772262
Sierra County,0.03227766649945213
Siskiyou County,1.18015585872368
Solano County,0.02841086218797163
Sonoma County,0.1312842656293767
Stanislaus County,0.3974440797888919
Sutter County,0.06437740278109656
Tehama County,1.1241427096529506
Trinity County,1.164252154401123
Tulare County,0.15648682851608348
Tuolumne County,0.018786056320067673
Ventura County,0.45458746677873485
Yolo County,0.03993846346720749
Yuba County,0.03272875621536857
Yuma County,0.52471600341652
