county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0606755471158971
Esmeralda County,0.12414752819130301
Fresno County,0.0
Glenn County,0.0
Humboldt County,1.1470401296763004
Imperial County,0.07058468458080383
Inyo County,0.12832701299061755
Josephine County,
Kern County,0.0008155039677826907
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.08605576971258551
Lassen County,0.01269537180538719
Los Angeles County,0.0005280671230757894
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.0
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.0
Napa County,0.0
Nevada County,0.0
Orange County,0.0
Placer County,0.0
Plumas County,0.0
Riverside County,0.006183870633148283
Sacramento County,0.009503766422831192
San Benito County,0.0
San Bernardino County,0.0004298250220784993
San Diego County,0.0
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0
Santa Clara County,0.006815002734374811
Santa Cruz County,0.0
Shasta County,0.3155677428446728
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.011334553618666048
Stanislaus County,0.1820916099132486
Sutter County,0.0
Tehama County,0.9018527345133871
Trinity County,1.1553717621221316
Tulare County,0.0
Tuolumne County,0.0
Ventura County,0.028762553891093477
Yolo County,0.0
Yuba County,0.0
Yuma County,0.019476748680149522
