county,0
 County,
Alameda County,0.731394235496077
Alpine County,0.174582046236945
Amador County,0.2081743783899166
Butte County,0.710950945405874
Calaveras County,0.17378311291616727
Clark County,
Colusa County,1.2310353
Contra Costa County,1.0067018753972707
El Dorado County,0.7104544544775967
Esmeralda County,0.15792029999999999
Fresno County,0.6330021065970273
Glenn County,1.2310353
Humboldt County,1.1599513804493777
Imperial County,0.2262819831175747
Inyo County,0.1579203
Josephine County,
Kern County,1.039233924540835
Kings County,0.7492853579461761
Klamath County,
La Paz County,1.2310353
Lake County,0.26874023515961326
Lassen County,0.4789904057953885
Los Angeles County,0.9900813391004297
Madera County,0.3265978814892714
Maricopa County,
Marin County,0.8964922990983762
Mariposa County,0.7330179068048085
Mendocino County,0.21633420815864515
Merced County,0.4062722141289987
Modoc County,0.9774809452238175
Mono County,0.1579203
Monterey County,0.8847418116503226
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.8994175804311697
Nevada County,0.5062408997051822
Orange County,0.9972765711992574
Placer County,0.8690765299097
Plumas County,0.5218723117998383
Riverside County,1.049883428547109
Sacramento County,1.1102990873398777
San Benito County,1.1430006954888854
San Bernardino County,1.0200076593584613
San Diego County,0.928055149976312
San Francisco County,0.5600360196318888
San Joaquin County,0.527051000459354
San Luis Obispo County,0.07210728132876348
San Mateo County,0.6651334394268191
Santa Barbara County,0.625926752939808
Santa Clara County,1.0004231588372243
Santa Cruz County,0.472959178173357
Shasta County,1.1689375896722531
Sierra County,0.5045951210608477
Siskiyou County,1.2310353
Solano County,0.7053681102370059
Sonoma County,0.5787020702153504
Stanislaus County,0.9297676543824099
Sutter County,0.7970822550435381
Tehama County,1.2310353
Trinity County,1.167002321080955
Tulare County,0.9699301316498373
Tuolumne County,0.6590302239302716
Ventura County,1.1124340457648745
Yolo County,0.8058575892782112
Yuba County,0.5900953426018473
Yuma County,0.6052156323093049
