county,0
 County,
Alameda County,0.7448246260325369
Alpine County,0.1771181659636775
Amador County,0.21062985643333834
Butte County,0.7128829547886435
Calaveras County,0.17634070429330545
Clark County,
Colusa County,1.2306422584676981
Contra Costa County,1.0185176662664988
El Dorado County,0.7067684971941182
Esmeralda County,0.1579203
Fresno County,0.6335872764693609
Glenn County,1.2310353
Humboldt County,1.1612196618529798
Imperial County,0.22799522001387743
Inyo County,0.1579203
Josephine County,
Kern County,1.0480132233143655
Kings County,0.7502210275507945
Klamath County,
La Paz County,1.2310353
Lake County,0.2730963179108768
Lassen County,0.47925709296067204
Los Angeles County,0.9934782202954191
Madera County,0.32670615027467476
Maricopa County,
Marin County,0.9045411857948163
Mariposa County,0.7374406658250409
Mendocino County,0.23050330167537986
Merced County,0.405428248727426
Modoc County,0.9680418706703042
Mono County,0.1579203
Monterey County,0.8888728815280312
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.9050198811835708
Nevada County,0.506427900075359
Orange County,1.0038492519234075
Placer County,0.8718336896362933
Plumas County,0.5213520883253713
Riverside County,1.054997308295021
Sacramento County,1.1106834654842794
San Benito County,1.1439148567592723
San Bernardino County,1.0215504355967144
San Diego County,0.9347547443074901
San Francisco County,0.5869532984754731
San Joaquin County,0.5297038036609214
San Luis Obispo County,0.07210952857469312
San Mateo County,0.6729692842956905
Santa Barbara County,0.6404607046489578
Santa Clara County,1.0058450540961406
Santa Cruz County,0.48243955049069126
Shasta County,1.1688920364454627
Sierra County,0.50303733473437
Siskiyou County,1.2310352999999998
Solano County,0.7119102448770056
Sonoma County,0.5893393832902112
Stanislaus County,0.9271564310763978
Sutter County,0.7963613964477141
Tehama County,1.2310353
Trinity County,1.1681447995332528
Tulare County,0.9834279529589509
Tuolumne County,0.6602638689278348
Ventura County,1.1120763550922659
Yolo County,0.8066670481459559
Yuba County,0.6002485737166846
Yuma County,0.6103955318514918
