county,0
 County,
Alameda County,0.5131082793055114
Alpine County,0.12357537060128279
Amador County,0.15878957562443927
Butte County,0.6947104789420725
Calaveras County,0.12331153133149807
Clark County,
Colusa County,1.2310353
Contra Costa County,0.7926873488071555
El Dorado County,0.6801584125464183
Esmeralda County,0.15792030000000004
Fresno County,0.5954625985748805
Glenn County,1.2310352999999998
Humboldt County,1.1578152421898378
Imperial County,0.20593381228511617
Inyo County,0.1579203
Josephine County,
Kern County,0.8785105127912861
Kings County,0.7970687326191114
Klamath County,
La Paz County,1.1620483575647218
Lake County,0.25176405281439923
Lassen County,0.3824414513109513
Los Angeles County,0.9451103155797184
Madera County,0.3021934170701113
Maricopa County,
Marin County,0.6786001499670864
Mariposa County,0.6182194434873008
Mendocino County,0.19250940767880617
Merced County,0.43251229083988807
Modoc County,1.1184654242642804
Mono County,0.1579203
Monterey County,0.7953531161873691
Municipio de Mexicali County,0.15792030000000004
Municipio de Tijuana County,1.2310353
Napa County,0.8729246262393209
Nevada County,0.3941534378844097
Orange County,0.9945568415155012
Placer County,0.6162137898973566
Plumas County,0.4232400532501767
Riverside County,0.9759280382827664
Sacramento County,1.067119083963502
San Benito County,1.1157964485818408
San Bernardino County,1.0098804909883767
San Diego County,0.8581817159120375
San Francisco County,0.372132255918366
San Joaquin County,0.530197531180958
San Luis Obispo County,0.06998903480260946
San Mateo County,0.4898209158828449
Santa Barbara County,0.5894048631633284
Santa Clara County,0.8825635589316508
Santa Cruz County,0.3111120205075208
Shasta County,1.160300876011193
Sierra County,0.453859526293977
Siskiyou County,1.2310353
Solano County,0.6680250342068081
Sonoma County,0.37572709259486
Stanislaus County,1.010383806768887
Sutter County,0.6704656728688224
Tehama County,1.2310352999999998
Trinity County,1.1650780700636905
Tulare County,0.9477760095126309
Tuolumne County,0.7780742051260789
Ventura County,1.090432736017258
Yolo County,0.6762428961883851
Yuba County,0.5298486563780026
Yuma County,0.45109335971220915
