county,0
 County,
Alameda County,0.9010095873387226
Alpine County,0.2663075451938566
Amador County,0.2969832563909479
Butte County,0.7412690087697841
Calaveras County,0.2651722197472271
Clark County,
Colusa County,1.2310353
Contra Costa County,1.1368135536031692
El Dorado County,0.8345595047343315
Esmeralda County,0.2221009185996274
Fresno County,0.6699968896186265
Glenn County,1.2310353
Humboldt County,1.185380499200113
Imperial County,0.23797049366470416
Inyo County,0.29383777973810205
Josephine County,
Kern County,1.1419390542602874
Kings County,0.6883505519642525
Klamath County,
La Paz County,1.2310353
Lake County,0.3572495218485528
Lassen County,0.5801299001226147
Los Angeles County,1.0591447121933006
Madera County,0.47170572681287987
Maricopa County,
Marin County,0.9949199765983413
Mariposa County,0.9820014484224056
Mendocino County,0.5033698113510985
Merced County,0.46629642797930143
Modoc County,0.876509478922733
Mono County,0.1579203
Monterey County,0.9314300052667759
Municipio de Mexicali County,0.15792030000000004
Municipio de Tijuana County,1.2310353
Napa County,1.020410350871771
Nevada County,0.6173427437316618
Orange County,1.1443435387386243
Placer County,0.9886755549994947
Plumas County,0.6146810671899822
Riverside County,1.1109830839964978
Sacramento County,1.1197123296224418
San Benito County,1.156458009624689
San Bernardino County,1.0770758793540702
San Diego County,0.9997785184475872
San Francisco County,0.7253773279220006
San Joaquin County,0.6057688089011922
San Luis Obispo County,0.1490424279105526
San Mateo County,0.8020024978867271
Santa Barbara County,0.8970901988854052
Santa Clara County,1.0734733664599194
Santa Cruz County,0.601490812600254
Shasta County,1.1770643688453002
Sierra County,0.5879844810341012
Siskiyou County,1.2310353
Solano County,0.8128676205251838
Sonoma County,0.8196023359402695
Stanislaus County,1.007225023029057
Sutter County,0.8923921497851673
Tehama County,1.2310353
Trinity County,1.1899090803282684
Tulare County,1.2016738661279056
Tuolumne County,0.8874729318485113
Ventura County,1.1311004479417812
Yolo County,0.8887817314600929
Yuba County,0.8419188773589898
Yuma County,0.7299653538395997
