county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.1188943114778846
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.00871445606423225
Imperial County,0.06893490253118015
Inyo County,0.1233167930969771
Josephine County,
Kern County,0.0007896182326686803
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.1357580021152831
Lassen County,0.008856165196010693
Los Angeles County,0.0026654553160437773
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.12985365936143473
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.0405217019517882
Napa County,0.00525196282424778
Nevada County,0.0
Orange County,0.0
Placer County,0.0
Plumas County,0.0
Riverside County,0.005313415269323777
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.0007402862237316449
San Diego County,0.032749754440494605
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.002046659486851956
Santa Clara County,0.0006120343731864607
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.07175044787702488
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.007850053690301964
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.608377326579999e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.01204407800442938
