county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.12159856849068854
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.008599970753717216
Imperial County,0.06990288848531914
Inyo County,0.1261726571582103
Josephine County,
Kern County,0.0007909587262575771
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13534979440643208
Lassen County,0.008573154469290106
Los Angeles County,0.008249737408649893
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.12858185453539092
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.042741715915579084
Napa County,0.005131241630737556
Nevada County,0.0
Orange County,0.02647815524650346
Placer County,0.0
Plumas County,0.0
Riverside County,0.017859998305995564
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.018317938651813307
San Diego County,0.03450476766794852
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.002210197905839785
Santa Clara County,0.0006598001006863602
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.07068167830587842
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.007746924368954097
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.8766439861082697e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.014366843925954267
