county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.12064976248458206
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.00860921068872073
Imperial County,0.06952351572467821
Inyo County,0.12517792008195192
Josephine County,
Kern County,0.0007905833530034311
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13538098149919184
Lassen County,0.008649764709141737
Los Angeles County,0.002626263864429478
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.12868390527563958
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.15792029999999999
Municipio de Tijuana County,0.04205535907567811
Napa County,0.005138850750601469
Nevada County,0.0
Orange County,0.0
Placer County,0.0
Plumas County,0.0
Riverside County,0.005453740565578724
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.0007284007600805677
San Diego County,0.03353558568611842
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0021600989773748165
Santa Clara County,0.0006450273176835629
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.07076834870366812
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.0077552477822294165
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.7982742577484076e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.013721362922693336
