county,0
 County,
Alameda County,0.8995618807478026
Alpine County,0.2304446124393492
Amador County,0.26226066711759266
Butte County,0.6892935528881694
Calaveras County,0.22942316882778102
Clark County,
Colusa County,1.2293685123139257
Contra Costa County,1.1372395603536247
El Dorado County,0.770296746072411
Esmeralda County,0.1900099181556284
Fresno County,0.6667333041173537
Glenn County,1.2310353
Humboldt County,1.1791656765220326
Imperial County,0.22569036101387904
Inyo County,0.23078727765439605
Josephine County,
Kern County,1.1393981870280658
Kings County,0.7153321550463946
Klamath County,
La Paz County,1.2310353
Lake County,0.33548546600491713
Lassen County,0.5271750208055752
Los Angeles County,1.0390124587317633
Madera County,0.4249180604299125
Maricopa County,
Marin County,1.018573126189469
Mariposa County,0.939081954952278
Mendocino County,0.4326098229762171
Merced County,0.4456016673922623
Modoc County,0.8158397475605684
Mono County,0.1579203
Monterey County,0.9345074726658403
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.9996722587827552
Nevada County,0.5614818437706396
Orange County,1.0918614363529218
Placer County,0.9576781746121049
Plumas County,0.561817868755467
Riverside County,1.0982532154225326
Sacramento County,1.1164366499820229
San Benito County,1.1564575408086073
San Bernardino County,1.065094519354559
San Diego County,0.9700313005100125
San Francisco County,0.7062475976472757
San Joaquin County,0.5841601465548393
San Luis Obispo County,0.11639818522936779
San Mateo County,0.7790928704745128
Santa Barbara County,0.8440534182791545
Santa Clara County,1.0640058705072035
Santa Cruz County,0.6122698853902314
Shasta County,1.1724354137133142
Sierra County,0.5303814758822958
Siskiyou County,1.2310353
Solano County,0.8187897905325076
Sonoma County,0.7595848207787862
Stanislaus County,0.9881760457416955
Sutter County,0.8548114196455018
Tehama County,1.2310353
Trinity County,1.1843107169209988
Tulare County,1.1663320975712452
Tuolumne County,0.8519922735857262
Ventura County,1.1238025499279258
Yolo County,0.8550302080251176
Yuba County,0.7565465224992464
Yuma County,0.7006644763008312
