county,0
 County,
Alameda County,0.5337358411721712
Alpine County,0.1704851392425425
Amador County,0.20420774168626527
Butte County,0.6426823496152888
Calaveras County,0.16937546972619488
Clark County,
Colusa County,1.2310353
Contra Costa County,0.8263587116318699
El Dorado County,0.6725277597362368
Esmeralda County,0.1579203
Fresno County,0.6091764762685244
Glenn County,1.2310352999999998
Humboldt County,1.1578152419752907
Imperial County,0.2102061647695887
Inyo County,0.1579203
Josephine County,
Kern County,0.9267859111113168
Kings County,0.7533772708991961
Klamath County,
La Paz County,1.2310353
Lake County,0.2548337747851794
Lassen County,0.38820583311063034
Los Angeles County,0.9657166030021772
Madera County,0.3484011315426352
Maricopa County,
Marin County,0.7460963273642539
Mariposa County,0.6511003354596215
Mendocino County,0.19250940741435701
Merced County,0.4250585429253003
Modoc County,0.9145545605918844
Mono County,0.1579203
Monterey County,0.7942629046748406
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,1.2310353
Napa County,0.84697641714778
Nevada County,0.39043518520900033
Orange County,0.958944162762675
Placer County,0.643176690726075
Plumas County,0.42501501336517566
Riverside County,0.9962484502876261
Sacramento County,1.061076569333986
San Benito County,1.117186641258979
San Bernardino County,1.0107063176907927
San Diego County,0.8796179557076614
San Francisco County,0.42059963987263405
San Joaquin County,0.5252318559515063
San Luis Obispo County,0.07212674201967346
San Mateo County,0.5438093670430866
Santa Barbara County,0.5859847047885035
Santa Clara County,0.9001948230040859
Santa Cruz County,0.32404368648400944
Shasta County,1.1604563003163633
Sierra County,0.4314363433170774
Siskiyou County,1.2310353
Solano County,0.6900369950917621
Sonoma County,0.43583537203182315
Stanislaus County,0.9446086605963857
Sutter County,0.6588887022205177
Tehama County,1.2310352999999998
Trinity County,1.1650780702286687
Tulare County,0.8665477204602745
Tuolumne County,0.6751708051982284
Ventura County,1.1156292999952062
Yolo County,0.7256033813285986
Yuba County,0.4876112220720846
Yuma County,0.521612520281674
