county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.11785977049178074
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.008818276245379154
Imperial County,0.06903570113140343
Inyo County,0.12204039289159353
Josephine County,
Kern County,0.0007889407389997287
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13612730558094338
Lassen County,0.009117410397071852
Los Angeles County,0.007067262896657763
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.13100842399522064
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.15792030000000004
Municipio de Tijuana County,0.0052192292524435345
Napa County,0.005354981679877034
Nevada County,0.0
Orange County,0.019726143816947837
Placer County,0.0
Plumas County,0.0
Riverside County,0.01718229084084316
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.017003809161729142
San Diego County,0.004153223003440775
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.001952205542884908
Santa Clara County,0.0005855735383855545
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.0727089647658117
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.0079435757416002
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.4595945425928666e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.010681923037561339
