county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.12330407615427148
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.009621195404875459
Imperial County,0.07534950025568894
Inyo County,0.12684064428859568
Josephine County,
Kern County,0.0007886235802753875
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13866792195466693
Lassen County,0.010765916534732673
Los Angeles County,0.002441111951193062
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.13991700374838417
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.15792029999999999
Municipio de Tijuana County,0.038933641455068016
Napa County,0.006174502664715014
Nevada County,0.0
Orange County,0.0
Placer County,0.0
Plumas County,0.0
Riverside County,0.006072749484769663
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.0007356821772693586
San Diego County,0.03200999719957645
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0018346568485160376
Santa Clara County,0.0005608891009473189
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.08010265935494512
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.00866685192474208
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.2908146545841435e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.010676778390679265
