county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.11856924307450117
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.008768187136184918
Imperial County,0.07176051516320871
Inyo County,0.12223007718336724
Josephine County,
Kern County,0.0007882655980287402
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.13566274993685273
Lassen County,0.009871005891096175
Los Angeles County,0.0024219129450083095
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.13032692516974786
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.1579203
Municipio de Tijuana County,0.004376820831268317
Napa County,0.005133883668088745
Nevada County,0.0
Orange County,0.0
Placer County,0.0
Plumas County,0.0
Riverside County,0.005380695793971635
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.0007390210679469001
San Diego County,0.003411604208028581
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.0018302715689193358
Santa Clara County,0.0005539982187616416
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.07254289160847256
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.007898455020061956
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.2683469089882637e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.009666898800551897
