county,0
 County,
Alameda County,0.0
Alpine County,0.0
Amador County,0.0
Butte County,0.0
Calaveras County,0.0
Clark County,
Colusa County,0.0
Contra Costa County,0.0
El Dorado County,0.0
Esmeralda County,0.12546035187031923
Fresno County,0.0
Glenn County,0.0
Humboldt County,0.010076692731861011
Imperial County,0.07670152029975916
Inyo County,0.12921926453313476
Josephine County,
Kern County,0.000789419795756433
Kings County,0.0
Klamath County,
La Paz County,0.0
Lake County,0.14026728331235824
Lassen County,0.011377133628586177
Los Angeles County,0.002506593390345178
Madera County,0.0
Maricopa County,
Marin County,0.0
Mariposa County,0.0
Mendocino County,0.14502394817312395
Merced County,0.0
Modoc County,0.0
Mono County,0.1579203
Monterey County,0.0
Municipio de Mexicali County,0.15792030000000004
Municipio de Tijuana County,0.004669610675367971
Napa County,0.00683039763484065
Nevada County,0.0
Orange County,0.0
Placer County,0.0
Plumas County,0.0
Riverside County,0.006331737096686284
Sacramento County,0.0
San Benito County,0.0
San Bernardino County,0.000724199596008107
San Diego County,0.0036225703696454318
San Francisco County,0.0
San Joaquin County,0.0
San Luis Obispo County,0.0
San Mateo County,0.0
Santa Barbara County,0.001875542695689962
Santa Clara County,0.0005767000569511067
Santa Cruz County,0.0
Shasta County,0.0
Sierra County,0.0
Siskiyou County,0.0
Solano County,0.0
Sonoma County,0.08413448293607703
Stanislaus County,0.0
Sutter County,0.0
Tehama County,0.0
Trinity County,0.009077167639206487
Tulare County,0.0
Tuolumne County,0.0
Ventura County,1.3893353293720317e-05
Yolo County,0.0
Yuba County,0.0
Yuma County,0.011771474122262121
