county,0
 County,
Alameda County,0.5014504007439761
Alpine County,0.08415045140101386
Amador County,0.12061826122479714
Butte County,0.7431869017833731
Calaveras County,0.08419013005970427
Clark County,
Colusa County,1.2310353
Contra Costa County,0.7587387474088462
El Dorado County,0.7099632739372712
Esmeralda County,0.1579203
Fresno County,0.5599460601117189
Glenn County,1.2310353
Humboldt County,1.157815242000979
Imperial County,0.19969847797058707
Inyo County,0.15792030000000004
Josephine County,
Kern County,0.8073826843455782
Kings County,0.6852777716145351
Klamath County,
La Paz County,1.0468297271451825
Lake County,0.24950545074939579
Lassen County,0.37273053403757234
Los Angeles County,0.9329527092459401
Madera County,0.29682739871304037
Maricopa County,
Marin County,0.6032131948506446
Mariposa County,0.6624261730935507
Mendocino County,0.19250940776723202
Merced County,0.4110573259100937
Modoc County,1.2310353
Mono County,0.1579203
Monterey County,0.7736624727137806
Municipio de Mexicali County,0.15792030000000004
Municipio de Tijuana County,1.2310353
Napa County,0.8943920933129721
Nevada County,0.4067154258276949
Orange County,0.9866679382311965
Placer County,0.6297992459705642
Plumas County,0.41648637054278786
Riverside County,0.9569069962118839
Sacramento County,1.111182453756847
San Benito County,1.1085614510949267
San Bernardino County,0.9919661927693163
San Diego County,0.8334132941434084
San Francisco County,0.3331692623337268
San Joaquin County,0.5223251089909557
San Luis Obispo County,0.06834993477138802
San Mateo County,0.4285232149761288
Santa Barbara County,0.5799932562337157
Santa Clara County,0.848709633013232
Santa Cruz County,0.2736701298096713
Shasta County,1.15970949188854
Sierra County,0.48606655368609486
Siskiyou County,1.2310353000000003
Solano County,0.6699448330912279
Sonoma County,0.3282779266034809
Stanislaus County,1.0467165148354074
Sutter County,0.685115912354264
Tehama County,1.2310353
Trinity County,1.1650780702979637
Tulare County,0.9780618275662545
Tuolumne County,0.8409888159427733
Ventura County,1.079194163856379
Yolo County,0.674994594895127
Yuba County,0.5834941148270036
Yuma County,0.3846853670362355
